1.242675e-08	1.275200e-08	1.307725e-08	1.340250e-08	1.372775e-08	1.405300e-08	1.437825e-08	1.470350e-08	1.502875e-08
1.240233e-08	1.271006e-08	1.301779e-08	1.332552e-08	1.363325e-08	1.394098e-08	1.424871e-08	1.455644e-08	1.486417e-08
1.230005e-08	1.259400e-08	1.288795e-08	1.318190e-08	1.347585e-08	1.376980e-08	1.406375e-08	1.435770e-08	1.465165e-08
1.231026e-08	1.258822e-08	1.286618e-08	1.314414e-08	1.342210e-08	1.370006e-08	1.397802e-08	1.425598e-08	1.453394e-08
1.207531e-08	1.239602e-08	1.271673e-08	1.303744e-08	1.335815e-08	1.367886e-08	1.399957e-08	1.432028e-08	1.464099e-08
1.215704e-08	1.243928e-08	1.272152e-08	1.300376e-08	1.328600e-08	1.356824e-08	1.385048e-08	1.413272e-08	1.441496e-08
1.200353e-08	1.228366e-08	1.256379e-08	1.284392e-08	1.312405e-08	1.340418e-08	1.368431e-08	1.396444e-08	1.424457e-08
1.188311e-08	1.217712e-08	1.247113e-08	1.276514e-08	1.305915e-08	1.335316e-08	1.364717e-08	1.394118e-08	1.423519e-08
1.177714e-08	1.208038e-08	1.238362e-08	1.268686e-08	1.299010e-08	1.329334e-08	1.359658e-08	1.389982e-08	1.420306e-08
1.177957e-08	1.205964e-08	1.233971e-08	1.261978e-08	1.289985e-08	1.317992e-08	1.345999e-08	1.374006e-08	1.402013e-08
1.168136e-08	1.197302e-08	1.226468e-08	1.255634e-08	1.284800e-08	1.313966e-08	1.343132e-08	1.372298e-08	1.401464e-08
1.151862e-08	1.182424e-08	1.212986e-08	1.243548e-08	1.274110e-08	1.304672e-08	1.335234e-08	1.365796e-08	1.396358e-08
1.158257e-08	1.186684e-08	1.215111e-08	1.243538e-08	1.271965e-08	1.300392e-08	1.328819e-08	1.357246e-08	1.385673e-08
1.145825e-08	1.177210e-08	1.208595e-08	1.239980e-08	1.271365e-08	1.302750e-08	1.334135e-08	1.365520e-08	1.396905e-08
1.140985e-08	1.172190e-08	1.203395e-08	1.234600e-08	1.265805e-08	1.297010e-08	1.328215e-08	1.359420e-08	1.390625e-08
1.116940e-08	1.147530e-08	1.178120e-08	1.208710e-08	1.239300e-08	1.269890e-08	1.300480e-08	1.331070e-08	1.361660e-08
1.118319e-08	1.149008e-08	1.179697e-08	1.210386e-08	1.241075e-08	1.271764e-08	1.302453e-08	1.333142e-08	1.363831e-08
1.112952e-08	1.141594e-08	1.170236e-08	1.198878e-08	1.227520e-08	1.256162e-08	1.284804e-08	1.313446e-08	1.342088e-08
1.098621e-08	1.127342e-08	1.156063e-08	1.184784e-08	1.213505e-08	1.242226e-08	1.270947e-08	1.299668e-08	1.328389e-08
1.103242e-08	1.131384e-08	1.159526e-08	1.187668e-08	1.215810e-08	1.243952e-08	1.272094e-08	1.300236e-08	1.328378e-08
1.090527e-08	1.118764e-08	1.147001e-08	1.175238e-08	1.203475e-08	1.231712e-08	1.259949e-08	1.288186e-08	1.316423e-08
1.087561e-08	1.115322e-08	1.143083e-08	1.170844e-08	1.198605e-08	1.226366e-08	1.254127e-08	1.281888e-08	1.309649e-08
1.094349e-08	1.119868e-08	1.145387e-08	1.170906e-08	1.196425e-08	1.221944e-08	1.247463e-08	1.272982e-08	1.298501e-08
1.065857e-08	1.095274e-08	1.124691e-08	1.154108e-08	1.183525e-08	1.212942e-08	1.242359e-08	1.271776e-08	1.301193e-08
1.068817e-08	1.096924e-08	1.125031e-08	1.153138e-08	1.181245e-08	1.209352e-08	1.237459e-08	1.265566e-08	1.293673e-08
1.056535e-08	1.084870e-08	1.113205e-08	1.141540e-08	1.169875e-08	1.198210e-08	1.226545e-08	1.254880e-08	1.283215e-08
1.034688e-08	1.063716e-08	1.092744e-08	1.121772e-08	1.150800e-08	1.179828e-08	1.208856e-08	1.237884e-08	1.266912e-08
1.040486e-08	1.071982e-08	1.103478e-08	1.134974e-08	1.166470e-08	1.197966e-08	1.229462e-08	1.260958e-08	1.292454e-08
1.036682e-08	1.064164e-08	1.091646e-08	1.119128e-08	1.146610e-08	1.174092e-08	1.201574e-08	1.229056e-08	1.256538e-08
1.016951e-08	1.044488e-08	1.072026e-08	1.099564e-08	1.127102e-08	1.154639e-08	1.182177e-08	1.209715e-08	1.237252e-08
1.015720e-08	1.044028e-08	1.072335e-08	1.100643e-08	1.128951e-08	1.157259e-08	1.185567e-08	1.213874e-08	1.242182e-08
1.019620e-08	1.047866e-08	1.076111e-08	1.104357e-08	1.132602e-08	1.160848e-08	1.189093e-08	1.217339e-08	1.245584e-08
9.988384e-09	1.027431e-08	1.056023e-08	1.084616e-08	1.113208e-08	1.141800e-08	1.170393e-08	1.198985e-08	1.227578e-08
9.933235e-09	1.022252e-08	1.051181e-08	1.080109e-08	1.109038e-08	1.137966e-08	1.166895e-08	1.195823e-08	1.224752e-08
1.002949e-08	1.031416e-08	1.059882e-08	1.088349e-08	1.116816e-08	1.145283e-08	1.173750e-08	1.202216e-08	1.230683e-08
9.866385e-09	1.015422e-08	1.044205e-08	1.072989e-08	1.101772e-08	1.130556e-08	1.159340e-08	1.188123e-08	1.216907e-08
9.775709e-09	1.005611e-08	1.033651e-08	1.061691e-08	1.089730e-08	1.117770e-08	1.145810e-08	1.173850e-08	1.201890e-08
9.647385e-09	9.925220e-09	1.020305e-08	1.048089e-08	1.075872e-08	1.103656e-08	1.131439e-08	1.159223e-08	1.187007e-08
9.729113e-09	9.992556e-09	1.025600e-08	1.051944e-08	1.078288e-08	1.104633e-08	1.130977e-08	1.157321e-08	1.183666e-08
9.511422e-09	9.790964e-09	1.007051e-08	1.035005e-08	1.062959e-08	1.090913e-08	1.118867e-08	1.146822e-08	1.174776e-08
9.558704e-09	9.813248e-09	1.006779e-08	1.032234e-08	1.057688e-08	1.083142e-08	1.108597e-08	1.134051e-08	1.159506e-08
9.473945e-09	9.762540e-09	1.005114e-08	1.033973e-08	1.062833e-08	1.091692e-08	1.120552e-08	1.149411e-08	1.178271e-08
9.343778e-09	9.628336e-09	9.912894e-09	1.019745e-08	1.048201e-08	1.076657e-08	1.105113e-08	1.133568e-08	1.162024e-08
9.356950e-09	9.623600e-09	9.890250e-09	1.015690e-08	1.042355e-08	1.069020e-08	1.095685e-08	1.122350e-08	1.149015e-08
9.207457e-09	9.488284e-09	9.769111e-09	1.004994e-08	1.033076e-08	1.061159e-08	1.089242e-08	1.117325e-08	1.145407e-08
9.184462e-09	9.458344e-09	9.732226e-09	1.000611e-08	1.027999e-08	1.055387e-08	1.082775e-08	1.110164e-08	1.137552e-08
9.122748e-09	9.391576e-09	9.660404e-09	9.929232e-09	1.019806e-08	1.046689e-08	1.073572e-08	1.100454e-08	1.127337e-08
9.147328e-09	9.413836e-09	9.680344e-09	9.946852e-09	1.021336e-08	1.047987e-08	1.074638e-08	1.101288e-08	1.127939e-08
9.004279e-09	9.256948e-09	9.509617e-09	9.762286e-09	1.001495e-08	1.026762e-08	1.052029e-08	1.077296e-08	1.102563e-08
9.060446e-09	9.310552e-09	9.560658e-09	9.810764e-09	1.006087e-08	1.031098e-08	1.056108e-08	1.081119e-08	1.106129e-08
8.870385e-09	9.148720e-09	9.427055e-09	9.705390e-09	9.983725e-09	1.026206e-08	1.054039e-08	1.081873e-08	1.109706e-08
8.886169e-09	9.138428e-09	9.390687e-09	9.642946e-09	9.895205e-09	1.014746e-08	1.039972e-08	1.065198e-08	1.090424e-08
8.841446e-09	9.095752e-09	9.350058e-09	9.604364e-09	9.858670e-09	1.011298e-08	1.036728e-08	1.062159e-08	1.087589e-08
8.834671e-09	9.097052e-09	9.359433e-09	9.621814e-09	9.884195e-09	1.014658e-08	1.040896e-08	1.067134e-08	1.093372e-08
8.683864e-09	8.938768e-09	9.193672e-09	9.448576e-09	9.703480e-09	9.958384e-09	1.021329e-08	1.046819e-08	1.072310e-08
8.456293e-09	8.741516e-09	9.026739e-09	9.311962e-09	9.597185e-09	9.882408e-09	1.016763e-08	1.045285e-08	1.073808e-08
8.477294e-09	8.761928e-09	9.046562e-09	9.331196e-09	9.615830e-09	9.900464e-09	1.018510e-08	1.046973e-08	1.075437e-08
8.545436e-09	8.795232e-09	9.045028e-09	9.294824e-09	9.544620e-09	9.794416e-09	1.004421e-08	1.029401e-08	1.054380e-08
8.388023e-09	8.653576e-09	8.919129e-09	9.184682e-09	9.450235e-09	9.715788e-09	9.981341e-09	1.024689e-08	1.051245e-08
8.465237e-09	8.689244e-09	8.913251e-09	9.137258e-09	9.361265e-09	9.585272e-09	9.809279e-09	1.003329e-08	1.025729e-08
8.347405e-09	8.593460e-09	8.839515e-09	9.085570e-09	9.331625e-09	9.577680e-09	9.823735e-09	1.006979e-08	1.031584e-08
8.196446e-09	8.463552e-09	8.730658e-09	8.997764e-09	9.264870e-09	9.531976e-09	9.799082e-09	1.006619e-08	1.033329e-08
8.152629e-09	8.408548e-09	8.664467e-09	8.920386e-09	9.176305e-09	9.432224e-09	9.688143e-09	9.944062e-09	1.019998e-08
8.075743e-09	8.336916e-09	8.598089e-09	8.859262e-09	9.120435e-09	9.381608e-09	9.642781e-09	9.903954e-09	1.016513e-08
8.015597e-09	8.268864e-09	8.522131e-09	8.775398e-09	9.028665e-09	9.281932e-09	9.535199e-09	9.788466e-09	1.004173e-08
7.908930e-09	8.177460e-09	8.445990e-09	8.714520e-09	8.983050e-09	9.251580e-09	9.520110e-09	9.788640e-09	1.005717e-08
7.911657e-09	8.152484e-09	8.393311e-09	8.634138e-09	8.874965e-09	9.115792e-09	9.356619e-09	9.597446e-09	9.838273e-09
7.976870e-09	8.224040e-09	8.471210e-09	8.718380e-09	8.965550e-09	9.212720e-09	9.459890e-09	9.707060e-09	9.954230e-09
7.899344e-09	8.139028e-09	8.378712e-09	8.618396e-09	8.858080e-09	9.097764e-09	9.337448e-09	9.577132e-09	9.816816e-09
7.907423e-09	8.144576e-09	8.381729e-09	8.618882e-09	8.856035e-09	9.093188e-09	9.330341e-09	9.567494e-09	9.804647e-09
7.689571e-09	7.949152e-09	8.208733e-09	8.468314e-09	8.727895e-09	8.987476e-09	9.247057e-09	9.506638e-09	9.766219e-09
7.679591e-09	7.938092e-09	8.196593e-09	8.455094e-09	8.713595e-09	8.972096e-09	9.230597e-09	9.489098e-09	9.747599e-09
7.769997e-09	8.019864e-09	8.269731e-09	8.519598e-09	8.769465e-09	9.019332e-09	9.269199e-09	9.519066e-09	9.768933e-09
7.585355e-09	7.833970e-09	8.082585e-09	8.331200e-09	8.579815e-09	8.828430e-09	9.077045e-09	9.325660e-09	9.574275e-09
7.655137e-09	7.911194e-09	8.167251e-09	8.423308e-09	8.679365e-09	8.935422e-09	9.191479e-09	9.447536e-09	9.703593e-09
7.518685e-09	7.764870e-09	8.011055e-09	8.257240e-09	8.503425e-09	8.749610e-09	8.995795e-09	9.241980e-09	9.488165e-09
7.478563e-09	7.709896e-09	7.941229e-09	8.172562e-09	8.403895e-09	8.635228e-09	8.866561e-09	9.097894e-09	9.329227e-09
7.388136e-09	7.632932e-09	7.877728e-09	8.122524e-09	8.367320e-09	8.612116e-09	8.856912e-09	9.101708e-09	9.346504e-09
7.356309e-09	7.619968e-09	7.883627e-09	8.147286e-09	8.410945e-09	8.674604e-09	8.938263e-09	9.201922e-09	9.465581e-09
7.271615e-09	7.511290e-09	7.750965e-09	7.990640e-09	8.230315e-09	8.469990e-09	8.709665e-09	8.949340e-09	9.189015e-09
7.222305e-09	7.446760e-09	7.671215e-09	7.895670e-09	8.120125e-09	8.344580e-09	8.569035e-09	8.793490e-09	9.017945e-09
7.286317e-09	7.524824e-09	7.763331e-09	8.001838e-09	8.240345e-09	8.478852e-09	8.717359e-09	8.955866e-09	9.194373e-09
7.171202e-09	7.423764e-09	7.676326e-09	7.928888e-09	8.181450e-09	8.434012e-09	8.686574e-09	8.939136e-09	9.191698e-09
7.067497e-09	7.306504e-09	7.545511e-09	7.784518e-09	8.023525e-09	8.262532e-09	8.501539e-09	8.740546e-09	8.979553e-09
7.201375e-09	7.421110e-09	7.640845e-09	7.860580e-09	8.080315e-09	8.300050e-09	8.519785e-09	8.739520e-09	8.959255e-09
7.112296e-09	7.351912e-09	7.591528e-09	7.831144e-09	8.070760e-09	8.310376e-09	8.549992e-09	8.789608e-09	9.029224e-09
6.986961e-09	7.221622e-09	7.456283e-09	7.690944e-09	7.925605e-09	8.160266e-09	8.394927e-09	8.629588e-09	8.864249e-09
6.819583e-09	7.062586e-09	7.305589e-09	7.548592e-09	7.791595e-09	8.034598e-09	8.277601e-09	8.520604e-09	8.763607e-09
6.817791e-09	7.047922e-09	7.278053e-09	7.508184e-09	7.738315e-09	7.968446e-09	8.198577e-09	8.428708e-09	8.658839e-09
6.865561e-09	7.077402e-09	7.289243e-09	7.501084e-09	7.712925e-09	7.924766e-09	8.136607e-09	8.348448e-09	8.560289e-09
6.867363e-09	7.098506e-09	7.329649e-09	7.560792e-09	7.791935e-09	8.023078e-09	8.254221e-09	8.485364e-09	8.716507e-09
6.763800e-09	6.988570e-09	7.213340e-09	7.438110e-09	7.662880e-09	7.887650e-09	8.112420e-09	8.337190e-09	8.561960e-09
6.683617e-09	6.935594e-09	7.187571e-09	7.439548e-09	7.691525e-09	7.943502e-09	8.195479e-09	8.447456e-09	8.699433e-09
6.598372e-09	6.823004e-09	7.047636e-09	7.272268e-09	7.496900e-09	7.721532e-09	7.946164e-09	8.170796e-09	8.395428e-09
6.650010e-09	6.891760e-09	7.133510e-09	7.375260e-09	7.617010e-09	7.858760e-09	8.100510e-09	8.342260e-09	8.584010e-09
6.576503e-09	6.804206e-09	7.031909e-09	7.259612e-09	7.487315e-09	7.715018e-09	7.942721e-09	8.170424e-09	8.398127e-09
6.491035e-09	6.723170e-09	6.955305e-09	7.187440e-09	7.419575e-09	7.651710e-09	7.883845e-09	8.115980e-09	8.348115e-09
6.560562e-09	6.798134e-09	7.035706e-09	7.273278e-09	7.510850e-09	7.748422e-09	7.985994e-09	8.223566e-09	8.461138e-09
6.428647e-09	6.654544e-09	6.880441e-09	7.106338e-09	7.332235e-09	7.558132e-09	7.784029e-09	8.009926e-09	8.235823e-09
6.471027e-09	6.683274e-09	6.895521e-09	7.107768e-09	7.320015e-09	7.532262e-09	7.744509e-09	7.956756e-09	8.169003e-09
6.357285e-09	6.592320e-09	6.827355e-09	7.062390e-09	7.297425e-09	7.532460e-09	7.767495e-09	8.002530e-09	8.237565e-09
6.398190e-09	6.617650e-09	6.837110e-09	7.056570e-09	7.276030e-09	7.495490e-09	7.714950e-09	7.934410e-09	8.153870e-09
6.225920e-09	6.451200e-09	6.676480e-09	6.901760e-09	7.127040e-09	7.352320e-09	7.577600e-09	7.802880e-09	8.028160e-09
6.264112e-09	6.483844e-09	6.703576e-09	6.923308e-09	7.143040e-09	7.362772e-09	7.582504e-09	7.802236e-09	8.021968e-09
6.174307e-09	6.409384e-09	6.644461e-09	6.879538e-09	7.114615e-09	7.349692e-09	7.584769e-09	7.819846e-09	8.054923e-09
6.134450e-09	6.352260e-09	6.570070e-09	6.787880e-09	7.005690e-09	7.223500e-09	7.441310e-09	7.659120e-09	7.876930e-09
6.051254e-09	6.270308e-09	6.489362e-09	6.708416e-09	6.927470e-09	7.146524e-09	7.365578e-09	7.584632e-09	7.803686e-09
6.141179e-09	6.345598e-09	6.550017e-09	6.754436e-09	6.958855e-09	7.163274e-09	7.367693e-09	7.572112e-09	7.776531e-09
5.973647e-09	6.191624e-09	6.409601e-09	6.627578e-09	6.845555e-09	7.063532e-09	7.281509e-09	7.499486e-09	7.717463e-09
5.941841e-09	6.173512e-09	6.405183e-09	6.636854e-09	6.868525e-09	7.100196e-09	7.331867e-09	7.563538e-09	7.795209e-09
5.841383e-09	6.071726e-09	6.302069e-09	6.532412e-09	6.762755e-09	6.993098e-09	7.223441e-09	7.453784e-09	7.684127e-09
5.851109e-09	6.068208e-09	6.285307e-09	6.502406e-09	6.719505e-09	6.936604e-09	7.153703e-09	7.370802e-09	7.587901e-09
5.800692e-09	6.008754e-09	6.216816e-09	6.424878e-09	6.632940e-09	6.841002e-09	7.049064e-09	7.257126e-09	7.465188e-09
5.797310e-09	6.022000e-09	6.246690e-09	6.471380e-09	6.696070e-09	6.920760e-09	7.145450e-09	7.370140e-09	7.594830e-09
5.698474e-09	5.922698e-09	6.146922e-09	6.371146e-09	6.595370e-09	6.819594e-09	7.043818e-09	7.268042e-09	7.492266e-09
5.749466e-09	5.971092e-09	6.192718e-09	6.414344e-09	6.635970e-09	6.857596e-09	7.079222e-09	7.300848e-09	7.522474e-09
5.775680e-09	5.966000e-09	6.156320e-09	6.346640e-09	6.536960e-09	6.727280e-09	6.917600e-09	7.107920e-09	7.298240e-09
5.592532e-09	5.824614e-09	6.056696e-09	6.288778e-09	6.520860e-09	6.752942e-09	6.985024e-09	7.217106e-09	7.449188e-09
5.542245e-09	5.779750e-09	6.017255e-09	6.254760e-09	6.492265e-09	6.729770e-09	6.967275e-09	7.204780e-09	7.442285e-09
5.522972e-09	5.734954e-09	5.946936e-09	6.158918e-09	6.370900e-09	6.582882e-09	6.794864e-09	7.006846e-09	7.218828e-09
5.466566e-09	5.678762e-09	5.890958e-09	6.103154e-09	6.315350e-09	6.527546e-09	6.739742e-09	6.951938e-09	7.164134e-09
5.532263e-09	5.735306e-09	5.938349e-09	6.141392e-09	6.344435e-09	6.547478e-09	6.750521e-09	6.953564e-09	7.156607e-09
5.468998e-09	5.678486e-09	5.887974e-09	6.097462e-09	6.306950e-09	6.516438e-09	6.725926e-09	6.935414e-09	7.144902e-09
5.383266e-09	5.599892e-09	5.816518e-09	6.033144e-09	6.249770e-09	6.466396e-09	6.683022e-09	6.899648e-09	7.116274e-09
5.359016e-09	5.567242e-09	5.775468e-09	5.983694e-09	6.191920e-09	6.400146e-09	6.608372e-09	6.816598e-09	7.024824e-09
5.350873e-09	5.561036e-09	5.771199e-09	5.981362e-09	6.191525e-09	6.401688e-09	6.611851e-09	6.822014e-09	7.032177e-09
5.268110e-09	5.476670e-09	5.685230e-09	5.893790e-09	6.102350e-09	6.310910e-09	6.519470e-09	6.728030e-09	6.936590e-09
5.353295e-09	5.557780e-09	5.762265e-09	5.966750e-09	6.171235e-09	6.375720e-09	6.580205e-09	6.784690e-09	6.989175e-09
5.221544e-09	5.422198e-09	5.622852e-09	5.823506e-09	6.024160e-09	6.224814e-09	6.425468e-09	6.626122e-09	6.826776e-09
5.195829e-09	5.411548e-09	5.627267e-09	5.842986e-09	6.058705e-09	6.274424e-09	6.490143e-09	6.705862e-09	6.921581e-09
5.233480e-09	5.438880e-09	5.644280e-09	5.849680e-09	6.055080e-09	6.260480e-09	6.465880e-09	6.671280e-09	6.876680e-09
5.104213e-09	5.293426e-09	5.482639e-09	5.671852e-09	5.861065e-09	6.050278e-09	6.239491e-09	6.428704e-09	6.617917e-09
5.118177e-09	5.317954e-09	5.517731e-09	5.717508e-09	5.917285e-09	6.117062e-09	6.316839e-09	6.516616e-09	6.716393e-09
5.066663e-09	5.263766e-09	5.460869e-09	5.657972e-09	5.855075e-09	6.052178e-09	6.249281e-09	6.446384e-09	6.643487e-09
5.057858e-09	5.267526e-09	5.477194e-09	5.686862e-09	5.896530e-09	6.106198e-09	6.315866e-09	6.525534e-09	6.735202e-09
4.960174e-09	5.165728e-09	5.371282e-09	5.576836e-09	5.782390e-09	5.987944e-09	6.193498e-09	6.399052e-09	6.604606e-09
4.957518e-09	5.167146e-09	5.376774e-09	5.586402e-09	5.796030e-09	6.005658e-09	6.215286e-09	6.424914e-09	6.634542e-09
4.899022e-09	5.109264e-09	5.319506e-09	5.529748e-09	5.739990e-09	5.950232e-09	6.160474e-09	6.370716e-09	6.580958e-09
4.971358e-09	5.174726e-09	5.378094e-09	5.581462e-09	5.784830e-09	5.988198e-09	6.191566e-09	6.394934e-09	6.598302e-09
4.929439e-09	5.131368e-09	5.333297e-09	5.535226e-09	5.737155e-09	5.939084e-09	6.141013e-09	6.342942e-09	6.544871e-09
4.723092e-09	4.924794e-09	5.126496e-09	5.328198e-09	5.529900e-09	5.731602e-09	5.933304e-09	6.135006e-09	6.336708e-09
4.745078e-09	4.939586e-09	5.134094e-09	5.328602e-09	5.523110e-09	5.717618e-09	5.912126e-09	6.106634e-09	6.301142e-09
4.745598e-09	4.941006e-09	5.136414e-09	5.331822e-09	5.527230e-09	5.722638e-09	5.918046e-09	6.113454e-09	6.308862e-09
4.638817e-09	4.859314e-09	5.079811e-09	5.300308e-09	5.520805e-09	5.741302e-09	5.961799e-09	6.182296e-09	6.402793e-09
4.606395e-09	4.817180e-09	5.027965e-09	5.238750e-09	5.449535e-09	5.660320e-09	5.871105e-09	6.081890e-09	6.292675e-09
4.500481e-09	4.705342e-09	4.910203e-09	5.115064e-09	5.319925e-09	5.524786e-09	5.729647e-09	5.934508e-09	6.139369e-09
4.636761e-09	4.832532e-09	5.028303e-09	5.224074e-09	5.419845e-09	5.615616e-09	5.811387e-09	6.007158e-09	6.202929e-09
4.468951e-09	4.675572e-09	4.882193e-09	5.088814e-09	5.295435e-09	5.502056e-09	5.708677e-09	5.915298e-09	6.121919e-09
4.510494e-09	4.717028e-09	4.923562e-09	5.130096e-09	5.336630e-09	5.543164e-09	5.749698e-09	5.956232e-09	6.162766e-09
4.572599e-09	4.755118e-09	4.937637e-09	5.120156e-09	5.302675e-09	5.485194e-09	5.667713e-09	5.850232e-09	6.032751e-09
4.381730e-09	4.586350e-09	4.790970e-09	4.995590e-09	5.200210e-09	5.404830e-09	5.609450e-09	5.814070e-09	6.018690e-09
4.393711e-09	4.590592e-09	4.787473e-09	4.984354e-09	5.181235e-09	5.378116e-09	5.574997e-09	5.771878e-09	5.968759e-09
4.382892e-09	4.575914e-09	4.768936e-09	4.961958e-09	5.154980e-09	5.348002e-09	5.541024e-09	5.734046e-09	5.927068e-09
4.362495e-09	4.565450e-09	4.768405e-09	4.971360e-09	5.174315e-09	5.377270e-09	5.580225e-09	5.783180e-09	5.986135e-09
4.308731e-09	4.507372e-09	4.706013e-09	4.904654e-09	5.103295e-09	5.301936e-09	5.500577e-09	5.699218e-09	5.897859e-09
4.255706e-09	4.455572e-09	4.655438e-09	4.855304e-09	5.055170e-09	5.255036e-09	5.454902e-09	5.654768e-09	5.854634e-09
4.248202e-09	4.437934e-09	4.627666e-09	4.817398e-09	5.007130e-09	5.196862e-09	5.386594e-09	5.576326e-09	5.766058e-09
4.169501e-09	4.358112e-09	4.546723e-09	4.735334e-09	4.923945e-09	5.112556e-09	5.301167e-09	5.489778e-09	5.678389e-09
4.209701e-09	4.379692e-09	4.549683e-09	4.719674e-09	4.889665e-09	5.059656e-09	5.229647e-09	5.399638e-09	5.569629e-09
4.163276e-09	4.371932e-09	4.580588e-09	4.789244e-09	4.997900e-09	5.206556e-09	5.415212e-09	5.623868e-09	5.832524e-09
4.083519e-09	4.258368e-09	4.433217e-09	4.608066e-09	4.782915e-09	4.957764e-09	5.132613e-09	5.307462e-09	5.482311e-09
4.116871e-09	4.312362e-09	4.507853e-09	4.703344e-09	4.898835e-09	5.094326e-09	5.289817e-09	5.485308e-09	5.680799e-09
4.048636e-09	4.235732e-09	4.422828e-09	4.609924e-09	4.797020e-09	4.984116e-09	5.171212e-09	5.358308e-09	5.545404e-09
4.083614e-09	4.263798e-09	4.443982e-09	4.624166e-09	4.804350e-09	4.984534e-09	5.164718e-09	5.344902e-09	5.525086e-09
3.926164e-09	4.125078e-09	4.323992e-09	4.522906e-09	4.721820e-09	4.920734e-09	5.119648e-09	5.318562e-09	5.517476e-09
3.948492e-09	4.150364e-09	4.352236e-09	4.554108e-09	4.755980e-09	4.957852e-09	5.159724e-09	5.361596e-09	5.563468e-09
3.929524e-09	4.114458e-09	4.299392e-09	4.484326e-09	4.669260e-09	4.854194e-09	5.039128e-09	5.224062e-09	5.408996e-09
3.859714e-09	4.069558e-09	4.279402e-09	4.489246e-09	4.699090e-09	4.908934e-09	5.118778e-09	5.328622e-09	5.538466e-09
3.877194e-09	4.076328e-09	4.275462e-09	4.474596e-09	4.673730e-09	4.872864e-09	5.071998e-09	5.271132e-09	5.470266e-09
3.856979e-09	4.032648e-09	4.208317e-09	4.383986e-09	4.559655e-09	4.735324e-09	4.910993e-09	5.086662e-09	5.262331e-09
3.807763e-09	3.999586e-09	4.191409e-09	4.383232e-09	4.575055e-09	4.766878e-09	4.958701e-09	5.150524e-09	5.342347e-09
3.717226e-09	3.903862e-09	4.090498e-09	4.277134e-09	4.463770e-09	4.650406e-09	4.837042e-09	5.023678e-09	5.210314e-09
3.769406e-09	3.955242e-09	4.141078e-09	4.326914e-09	4.512750e-09	4.698586e-09	4.884422e-09	5.070258e-09	5.256094e-09
3.777835e-09	3.970920e-09	4.164005e-09	4.357090e-09	4.550175e-09	4.743260e-09	4.936345e-09	5.129430e-09	5.322515e-09
3.708398e-09	3.891896e-09	4.075394e-09	4.258892e-09	4.442390e-09	4.625888e-09	4.809386e-09	4.992884e-09	5.176382e-09
3.652971e-09	3.835232e-09	4.017493e-09	4.199754e-09	4.382015e-09	4.564276e-09	4.746537e-09	4.928798e-09	5.111059e-09
3.629420e-09	3.826510e-09	4.023600e-09	4.220690e-09	4.417780e-09	4.614870e-09	4.811960e-09	5.009050e-09	5.206140e-09
3.614220e-09	3.812190e-09	4.010160e-09	4.208130e-09	4.406100e-09	4.604070e-09	4.802040e-09	5.000010e-09	5.197980e-09
3.590666e-09	3.768702e-09	3.946738e-09	4.124774e-09	4.302810e-09	4.480846e-09	4.658882e-09	4.836918e-09	5.014954e-09
3.499035e-09	3.694030e-09	3.889025e-09	4.084020e-09	4.279015e-09	4.474010e-09	4.669005e-09	4.864000e-09	5.058995e-09
3.539818e-09	3.716446e-09	3.893074e-09	4.069702e-09	4.246330e-09	4.422958e-09	4.599586e-09	4.776214e-09	4.952842e-09
3.550555e-09	3.729880e-09	3.909205e-09	4.088530e-09	4.267855e-09	4.447180e-09	4.626505e-09	4.805830e-09	4.985155e-09
3.417290e-09	3.607050e-09	3.796810e-09	3.986570e-09	4.176330e-09	4.366090e-09	4.555850e-09	4.745610e-09	4.935370e-09
3.457374e-09	3.634028e-09	3.810682e-09	3.987336e-09	4.163990e-09	4.340644e-09	4.517298e-09	4.693952e-09	4.870606e-09
3.412671e-09	3.589132e-09	3.765593e-09	3.942054e-09	4.118515e-09	4.294976e-09	4.471437e-09	4.647898e-09	4.824359e-09
3.401747e-09	3.600494e-09	3.799241e-09	3.997988e-09	4.196735e-09	4.395482e-09	4.594229e-09	4.792976e-09	4.991723e-09
3.316688e-09	3.490456e-09	3.664224e-09	3.837992e-09	4.011760e-09	4.185528e-09	4.359296e-09	4.533064e-09	4.706832e-09
3.394328e-09	3.575126e-09	3.755924e-09	3.936722e-09	4.117520e-09	4.298318e-09	4.479116e-09	4.659914e-09	4.840712e-09
3.343592e-09	3.523214e-09	3.702836e-09	3.882458e-09	4.062080e-09	4.241702e-09	4.421324e-09	4.600946e-09	4.780568e-09
3.262415e-09	3.451500e-09	3.640585e-09	3.829670e-09	4.018755e-09	4.207840e-09	4.396925e-09	4.586010e-09	4.775095e-09
3.204380e-09	3.381280e-09	3.558180e-09	3.735080e-09	3.911980e-09	4.088880e-09	4.265780e-09	4.442680e-09	4.619580e-09
3.242418e-09	3.420596e-09	3.598774e-09	3.776952e-09	3.955130e-09	4.133308e-09	4.311486e-09	4.489664e-09	4.667842e-09
3.141357e-09	3.333174e-09	3.524991e-09	3.716808e-09	3.908625e-09	4.100442e-09	4.292259e-09	4.484076e-09	4.675893e-09
3.118238e-09	3.291336e-09	3.464434e-09	3.637532e-09	3.810630e-09	3.983728e-09	4.156826e-09	4.329924e-09	4.503022e-09
