8.471825e-10	1.082070e-09	1.316957e-09	1.551845e-09	1.786733e-09	2.021620e-09	2.256507e-09	2.491395e-09	2.726283e-09
7.881753e-10	1.024924e-09	1.261672e-09	1.498420e-09	1.735168e-09	1.971917e-09	2.208665e-09	2.445413e-09	2.682162e-09
7.874294e-10	1.020803e-09	1.254176e-09	1.487550e-09	1.720923e-09	1.954296e-09	2.187670e-09	2.421043e-09	2.654417e-09
7.348046e-10	9.762852e-10	1.217766e-09	1.459246e-09	1.700727e-09	1.942208e-09	2.183688e-09	2.425169e-09	2.666649e-09
6.725854e-10	9.241148e-10	1.175644e-09	1.427174e-09	1.678703e-09	1.930232e-09	2.181762e-09	2.433291e-09	2.684821e-09
6.437210e-10	8.822020e-10	1.120683e-09	1.359164e-09	1.597645e-09	1.836126e-09	2.074607e-09	2.313088e-09	2.551569e-09
6.065758e-10	8.452996e-10	1.084023e-09	1.322747e-09	1.561471e-09	1.800195e-09	2.038919e-09	2.277642e-09	2.516366e-09
5.484630e-10	7.995260e-10	1.050589e-09	1.301652e-09	1.552715e-09	1.803778e-09	2.054841e-09	2.305904e-09	2.556967e-09
5.083450e-10	7.573700e-10	1.006395e-09	1.255420e-09	1.504445e-09	1.753470e-09	2.002495e-09	2.251520e-09	2.500545e-09
4.522126e-10	7.048612e-10	9.575098e-10	1.210158e-09	1.462807e-09	1.715456e-09	1.968104e-09	2.220753e-09	2.473401e-09
4.307887e-10	6.864344e-10	9.420801e-10	1.197726e-09	1.453371e-09	1.709017e-09	1.964663e-09	2.220309e-09	2.475954e-09
3.600453e-10	6.011336e-10	8.422219e-10	1.083310e-09	1.324399e-09	1.565487e-09	1.806575e-09	2.047663e-09	2.288752e-09
3.943794e-10	6.390586e-10	8.837377e-10	1.128417e-09	1.373096e-09	1.617775e-09	1.862454e-09	2.107133e-09	2.351813e-09
3.699115e-10	6.145907e-10	8.592698e-10	1.103949e-09	1.348628e-09	1.593307e-09	1.837986e-09	2.082666e-09	2.327345e-09
3.454436e-10	5.901228e-10	8.348019e-10	1.079481e-09	1.324160e-09	1.568839e-09	1.813518e-09	2.058198e-09	2.302877e-09
3.209757e-10	5.656548e-10	8.103340e-10	1.055013e-09	1.299692e-09	1.544371e-09	1.789051e-09	2.033730e-09	2.278409e-09
2.965078e-10	5.411869e-10	7.858661e-10	1.030545e-09	1.275224e-09	1.519904e-09	1.764583e-09	2.009262e-09	2.253941e-09
2.720399e-10	5.167190e-10	7.613982e-10	1.006077e-09	1.250756e-09	1.495436e-09	1.740115e-09	1.984794e-09	2.229473e-09
2.475720e-10	4.922511e-10	7.369302e-10	9.816094e-10	1.226289e-09	1.470968e-09	1.715647e-09	1.960326e-09	2.205005e-09
2.231040e-10	4.677832e-10	7.124623e-10	9.571415e-10	1.201821e-09	1.446500e-09	1.691179e-09	1.935858e-09	2.180537e-09
1.986361e-10	4.433153e-10	6.879944e-10	9.326736e-10	1.177353e-09	1.422032e-09	1.666711e-09	1.911390e-09	2.156069e-09
1.741682e-10	4.188474e-10	6.635265e-10	9.082057e-10	1.152885e-09	1.397564e-09	1.642243e-09	1.886922e-09	2.131601e-09
1.000000e-35	3.943794e-10	6.390586e-10	8.837377e-10	1.128417e-09	1.373096e-09	1.617775e-09	1.862454e-09	2.107133e-09
1.000000e-35	3.699115e-10	6.145907e-10	8.592698e-10	1.103949e-09	1.348628e-09	1.593307e-09	1.837986e-09	2.082666e-09
1.000000e-35	3.454436e-10	5.901228e-10	8.348019e-10	1.079481e-09	1.324160e-09	1.568839e-09	1.813518e-09	2.058198e-09
1.000000e-35	3.209757e-10	5.656548e-10	8.103340e-10	1.055013e-09	1.299692e-09	1.544371e-09	1.789051e-09	2.033730e-09
1.000000e-35	2.965078e-10	5.411869e-10	7.858661e-10	1.030545e-09	1.275224e-09	1.519904e-09	1.764583e-09	2.009262e-09
1.000000e-35	2.720399e-10	5.167190e-10	7.613982e-10	1.006077e-09	1.250756e-09	1.495436e-09	1.740115e-09	1.984794e-09
1.000000e-35	2.475720e-10	4.922511e-10	7.369302e-10	9.816094e-10	1.226289e-09	1.470968e-09	1.715647e-09	1.960326e-09
1.000000e-35	2.231040e-10	4.677832e-10	7.124623e-10	9.571415e-10	1.201821e-09	1.446500e-09	1.691179e-09	1.935858e-09
1.000000e-35	1.986361e-10	4.433153e-10	6.879944e-10	9.326736e-10	1.177353e-09	1.422032e-09	1.666711e-09	1.911390e-09
1.000000e-35	1.741682e-10	4.188474e-10	6.635265e-10	9.082057e-10	1.152885e-09	1.397564e-09	1.642243e-09	1.886922e-09
1.000000e-35	1.000000e-35	3.943794e-10	6.390586e-10	8.837377e-10	1.128417e-09	1.373096e-09	1.617775e-09	1.862454e-09
1.000000e-35	1.000000e-35	3.699115e-10	6.145907e-10	8.592698e-10	1.103949e-09	1.348628e-09	1.593307e-09	1.837986e-09
1.000000e-35	1.000000e-35	3.454436e-10	5.901228e-10	8.348019e-10	1.079481e-09	1.324160e-09	1.568839e-09	1.813518e-09
1.000000e-35	1.000000e-35	3.209757e-10	5.656548e-10	8.103340e-10	1.055013e-09	1.299692e-09	1.544371e-09	1.789051e-09
1.000000e-35	1.000000e-35	2.965078e-10	5.411869e-10	7.858661e-10	1.030545e-09	1.275224e-09	1.519904e-09	1.764583e-09
1.000000e-35	1.000000e-35	2.720399e-10	5.167190e-10	7.613982e-10	1.006077e-09	1.250756e-09	1.495436e-09	1.740115e-09
1.000000e-35	1.000000e-35	2.475720e-10	4.922511e-10	7.369302e-10	9.816094e-10	1.226289e-09	1.470968e-09	1.715647e-09
1.000000e-35	1.000000e-35	2.231040e-10	4.677832e-10	7.124623e-10	9.571415e-10	1.201821e-09	1.446500e-09	1.691179e-09
1.000000e-35	1.000000e-35	1.986361e-10	4.433153e-10	6.879944e-10	9.326736e-10	1.177353e-09	1.422032e-09	1.666711e-09
1.000000e-35	1.000000e-35	1.741682e-10	4.188474e-10	6.635265e-10	9.082057e-10	1.152885e-09	1.397564e-09	1.642243e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.943794e-10	6.390586e-10	8.837377e-10	1.128417e-09	1.373096e-09	1.617775e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.699115e-10	6.145907e-10	8.592698e-10	1.103949e-09	1.348628e-09	1.593307e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.454436e-10	5.901228e-10	8.348019e-10	1.079481e-09	1.324160e-09	1.568839e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.209757e-10	5.656548e-10	8.103340e-10	1.055013e-09	1.299692e-09	1.544371e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.965078e-10	5.411869e-10	7.858661e-10	1.030545e-09	1.275224e-09	1.519904e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.720399e-10	5.167190e-10	7.613982e-10	1.006077e-09	1.250756e-09	1.495436e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.475720e-10	4.922511e-10	7.369302e-10	9.816094e-10	1.226289e-09	1.470968e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.231040e-10	4.677832e-10	7.124623e-10	9.571415e-10	1.201821e-09	1.446500e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.986361e-10	4.433153e-10	6.879944e-10	9.326736e-10	1.177353e-09	1.422032e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.741682e-10	4.188474e-10	6.635265e-10	9.082057e-10	1.152885e-09	1.397564e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.943794e-10	6.390586e-10	8.837377e-10	1.128417e-09	1.373096e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.699115e-10	6.145907e-10	8.592698e-10	1.103949e-09	1.348628e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.454436e-10	5.901228e-10	8.348019e-10	1.079481e-09	1.324160e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.209757e-10	5.656548e-10	8.103340e-10	1.055013e-09	1.299692e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.965078e-10	5.411869e-10	7.858661e-10	1.030545e-09	1.275224e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.720399e-10	5.167190e-10	7.613982e-10	1.006077e-09	1.250756e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.475720e-10	4.922511e-10	7.369302e-10	9.816094e-10	1.226289e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.231040e-10	4.677832e-10	7.124623e-10	9.571415e-10	1.201821e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.986361e-10	4.433153e-10	6.879944e-10	9.326736e-10	1.177353e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.741682e-10	4.188474e-10	6.635265e-10	9.082057e-10	1.152885e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.943794e-10	6.390586e-10	8.837377e-10	1.128417e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.699115e-10	6.145907e-10	8.592698e-10	1.103949e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.454436e-10	5.901228e-10	8.348019e-10	1.079481e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.209757e-10	5.656548e-10	8.103340e-10	1.055013e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.965078e-10	5.411869e-10	7.858661e-10	1.030545e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.720399e-10	5.167190e-10	7.613982e-10	1.006077e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.475720e-10	4.922511e-10	7.369302e-10	9.816094e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.231040e-10	4.677832e-10	7.124623e-10	9.571415e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.986361e-10	4.433153e-10	6.879944e-10	9.326736e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.741682e-10	4.188474e-10	6.635265e-10	9.082057e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.943794e-10	6.390586e-10	8.837377e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.699115e-10	6.145907e-10	8.592698e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.454436e-10	5.901228e-10	8.348019e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.209757e-10	5.656548e-10	8.103340e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.965078e-10	5.411869e-10	7.858661e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.720399e-10	5.167190e-10	7.613982e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.475720e-10	4.922511e-10	7.369302e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.231040e-10	4.677832e-10	7.124623e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.986361e-10	4.433153e-10	6.879944e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.741682e-10	4.188474e-10	6.635265e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.943794e-10	6.390586e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.699115e-10	6.145907e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.454436e-10	5.901228e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.209757e-10	5.656548e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.965078e-10	5.411869e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.720399e-10	5.167190e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.475720e-10	4.922511e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.231040e-10	4.677832e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.986361e-10	4.433153e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.741682e-10	4.188474e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.943794e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.699115e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.454436e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.209757e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.965078e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.720399e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.475720e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.231040e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.986361e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.741682e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35
