5.794843e-09	6.129216e-09	6.463589e-09	6.797962e-09	7.132335e-09	7.466708e-09	7.801081e-09	8.135454e-09	8.469827e-09
5.671393e-09	6.017876e-09	6.364359e-09	6.710842e-09	7.057325e-09	7.403808e-09	7.750291e-09	8.096774e-09	8.443257e-09
5.573244e-09	5.922348e-09	6.271452e-09	6.620556e-09	6.969660e-09	7.318764e-09	7.667868e-09	8.016972e-09	8.366076e-09
5.512616e-09	5.865802e-09	6.218988e-09	6.572174e-09	6.925360e-09	7.278546e-09	7.631732e-09	7.984918e-09	8.338104e-09
5.525835e-09	5.872020e-09	6.218205e-09	6.564390e-09	6.910575e-09	7.256760e-09	7.602945e-09	7.949130e-09	8.295315e-09
5.483243e-09	5.821536e-09	6.159829e-09	6.498122e-09	6.836415e-09	7.174708e-09	7.513001e-09	7.851294e-09	8.189587e-09
5.365439e-09	5.706238e-09	6.047037e-09	6.387836e-09	6.728635e-09	7.069434e-09	7.410233e-09	7.751032e-09	8.091831e-09
5.382563e-09	5.719646e-09	6.056729e-09	6.393812e-09	6.730895e-09	7.067978e-09	7.405061e-09	7.742144e-09	8.079227e-09
5.267243e-09	5.612326e-09	5.957409e-09	6.302492e-09	6.647575e-09	6.992658e-09	7.337741e-09	7.682824e-09	8.027907e-09
5.195069e-09	5.529298e-09	5.863527e-09	6.197756e-09	6.531985e-09	6.866214e-09	7.200443e-09	7.534672e-09	7.868901e-09
5.132824e-09	5.463958e-09	5.795092e-09	6.126226e-09	6.457360e-09	6.788494e-09	7.119628e-09	7.450762e-09	7.781896e-09
5.122712e-09	5.457274e-09	5.791836e-09	6.126398e-09	6.460960e-09	6.795522e-09	7.130084e-09	7.464646e-09	7.799208e-09
5.027016e-09	5.360742e-09	5.694468e-09	6.028194e-09	6.361920e-09	6.695646e-09	7.029372e-09	7.363098e-09	7.696824e-09
4.999706e-09	5.334602e-09	5.669498e-09	6.004394e-09	6.339290e-09	6.674186e-09	7.009082e-09	7.343978e-09	7.678874e-09
4.913047e-09	5.259094e-09	5.605141e-09	5.951188e-09	6.297235e-09	6.643282e-09	6.989329e-09	7.335376e-09	7.681423e-09
4.858784e-09	5.179478e-09	5.500172e-09	5.820866e-09	6.141560e-09	6.462254e-09	6.782948e-09	7.103642e-09	7.424336e-09
4.863037e-09	5.192924e-09	5.522811e-09	5.852698e-09	6.182585e-09	6.512472e-09	6.842359e-09	7.172246e-09	7.502133e-09
4.778172e-09	5.104134e-09	5.430096e-09	5.756058e-09	6.082020e-09	6.407982e-09	6.733944e-09	7.059906e-09	7.385868e-09
4.750504e-09	5.073978e-09	5.397452e-09	5.720926e-09	6.044400e-09	6.367874e-09	6.691348e-09	7.014822e-09	7.338296e-09
4.670740e-09	4.991630e-09	5.312520e-09	5.633410e-09	5.954300e-09	6.275190e-09	6.596080e-09	6.916970e-09	7.237860e-09
4.556301e-09	4.892662e-09	5.229023e-09	5.565384e-09	5.901745e-09	6.238106e-09	6.574467e-09	6.910828e-09	7.247189e-09
4.563033e-09	4.885626e-09	5.208219e-09	5.530812e-09	5.853405e-09	6.175998e-09	6.498591e-09	6.821184e-09	7.143777e-09
4.498927e-09	4.820784e-09	5.142641e-09	5.464498e-09	5.786355e-09	6.108212e-09	6.430069e-09	6.751926e-09	7.073783e-09
4.419649e-09	4.742488e-09	5.065327e-09	5.388166e-09	5.711005e-09	6.033844e-09	6.356683e-09	6.679522e-09	7.002361e-09
4.371801e-09	4.699312e-09	5.026823e-09	5.354334e-09	5.681845e-09	6.009356e-09	6.336867e-09	6.664378e-09	6.991889e-09
4.376880e-09	4.688110e-09	4.999340e-09	5.310570e-09	5.621800e-09	5.933030e-09	6.244260e-09	6.555490e-09	6.866720e-09
4.310008e-09	4.635086e-09	4.960164e-09	5.285242e-09	5.610320e-09	5.935398e-09	6.260476e-09	6.585554e-09	6.910632e-09
4.255958e-09	4.569646e-09	4.883334e-09	5.197022e-09	5.510710e-09	5.824398e-09	6.138086e-09	6.451774e-09	6.765462e-09
4.210305e-09	4.525970e-09	4.841635e-09	5.157300e-09	5.472965e-09	5.788630e-09	6.104295e-09	6.419960e-09	6.735625e-09
4.098637e-09	4.421954e-09	4.745271e-09	5.068588e-09	5.391905e-09	5.715222e-09	6.038539e-09	6.361856e-09	6.685173e-09
4.091677e-09	4.407454e-09	4.723231e-09	5.039008e-09	5.354785e-09	5.670562e-09	5.986339e-09	6.302116e-09	6.617893e-09
4.016508e-09	4.328256e-09	4.640004e-09	4.951752e-09	5.263500e-09	5.575248e-09	5.886996e-09	6.198744e-09	6.510492e-09
3.960000e-09	4.278670e-09	4.597340e-09	4.916010e-09	5.234680e-09	5.553350e-09	5.872020e-09	6.190690e-09	6.509360e-09
3.923528e-09	4.248496e-09	4.573464e-09	4.898432e-09	5.223400e-09	5.548368e-09	5.873336e-09	6.198304e-09	6.523272e-09
3.833272e-09	4.150784e-09	4.468296e-09	4.785808e-09	5.103320e-09	5.420832e-09	5.738344e-09	6.055856e-09	6.373368e-09
3.850769e-09	4.159328e-09	4.467887e-09	4.776446e-09	5.085005e-09	5.393564e-09	5.702123e-09	6.010682e-09	6.319241e-09
3.764545e-09	4.079130e-09	4.393715e-09	4.708300e-09	5.022885e-09	5.337470e-09	5.652055e-09	5.966640e-09	6.281225e-09
3.720958e-09	4.027526e-09	4.334094e-09	4.640662e-09	4.947230e-09	5.253798e-09	5.560366e-09	5.866934e-09	6.173502e-09
3.689379e-09	3.994658e-09	4.299937e-09	4.605216e-09	4.910495e-09	5.215774e-09	5.521053e-09	5.826332e-09	6.131611e-09
3.651793e-09	3.965176e-09	4.278559e-09	4.591942e-09	4.905325e-09	5.218708e-09	5.532091e-09	5.845474e-09	6.158857e-09
3.533870e-09	3.851020e-09	4.168170e-09	4.485320e-09	4.802470e-09	5.119620e-09	5.436770e-09	5.753920e-09	6.071070e-09
3.557880e-09	3.857970e-09	4.158060e-09	4.458150e-09	4.758240e-09	5.058330e-09	5.358420e-09	5.658510e-09	5.958600e-09
3.469030e-09	3.777910e-09	4.086790e-09	4.395670e-09	4.704550e-09	5.013430e-09	5.322310e-09	5.631190e-09	5.940070e-09
3.428600e-09	3.736710e-09	4.044820e-09	4.352930e-09	4.661040e-09	4.969150e-09	5.277260e-09	5.585370e-09	5.893480e-09
3.385447e-09	3.690694e-09	3.995941e-09	4.301188e-09	4.606435e-09	4.911682e-09	5.216929e-09	5.522176e-09	5.827423e-09
3.396160e-09	3.699640e-09	4.003120e-09	4.306600e-09	4.610080e-09	4.913560e-09	5.217040e-09	5.520520e-09	5.824000e-09
3.343824e-09	3.653188e-09	3.962552e-09	4.271916e-09	4.581280e-09	4.890644e-09	5.200008e-09	5.509372e-09	5.818736e-09
3.268925e-09	3.577750e-09	3.886575e-09	4.195400e-09	4.504225e-09	4.813050e-09	5.121875e-09	5.430700e-09	5.739525e-09
3.196816e-09	3.512722e-09	3.828628e-09	4.144534e-09	4.460440e-09	4.776346e-09	5.092252e-09	5.408158e-09	5.724064e-09
3.150798e-09	3.459936e-09	3.769074e-09	4.078212e-09	4.387350e-09	4.696488e-09	5.005626e-09	5.314764e-09	5.623902e-09
3.126106e-09	3.425272e-09	3.724438e-09	4.023604e-09	4.322770e-09	4.621936e-09	4.921102e-09	5.220268e-09	5.519434e-09
3.051192e-09	3.358394e-09	3.665596e-09	3.972798e-09	4.280000e-09	4.587202e-09	4.894404e-09	5.201606e-09	5.508808e-09
3.038329e-09	3.338918e-09	3.639507e-09	3.940096e-09	4.240685e-09	4.541274e-09	4.841863e-09	5.142452e-09	5.443041e-09
2.990113e-09	3.300536e-09	3.610959e-09	3.921382e-09	4.231805e-09	4.542228e-09	4.852651e-09	5.163074e-09	5.473497e-09
2.893859e-09	3.193818e-09	3.493777e-09	3.793736e-09	4.093695e-09	4.393654e-09	4.693613e-09	4.993572e-09	5.293531e-09
2.897201e-09	3.200882e-09	3.504563e-09	3.808244e-09	4.111925e-09	4.415606e-09	4.719287e-09	5.022968e-09	5.326649e-09
2.828901e-09	3.135342e-09	3.441783e-09	3.748224e-09	4.054665e-09	4.361106e-09	4.667547e-09	4.973988e-09	5.280429e-09
2.822010e-09	3.128410e-09	3.434810e-09	3.741210e-09	4.047610e-09	4.354010e-09	4.660410e-09	4.966810e-09	5.273210e-09
2.800127e-09	3.108564e-09	3.417001e-09	3.725438e-09	4.033875e-09	4.342312e-09	4.650749e-09	4.959186e-09	5.267623e-09
2.685321e-09	3.005982e-09	3.326643e-09	3.647304e-09	3.967965e-09	4.288626e-09	4.609287e-09	4.929948e-09	5.250609e-09
2.690303e-09	2.989356e-09	3.288409e-09	3.587462e-09	3.886515e-09	4.185568e-09	4.484621e-09	4.783674e-09	5.082727e-09
2.641654e-09	2.939168e-09	3.236682e-09	3.534196e-09	3.831710e-09	4.129224e-09	4.426738e-09	4.724252e-09	5.021766e-09
2.575339e-09	2.879808e-09	3.184277e-09	3.488746e-09	3.793215e-09	4.097684e-09	4.402153e-09	4.706622e-09	5.011091e-09
2.527277e-09	2.829274e-09	3.131271e-09	3.433268e-09	3.735265e-09	4.037262e-09	4.339259e-09	4.641256e-09	4.943253e-09
2.467322e-09	2.772234e-09	3.077146e-09	3.382058e-09	3.686970e-09	3.991882e-09	4.296794e-09	4.601706e-09	4.906618e-09
2.460832e-09	2.762964e-09	3.065096e-09	3.367228e-09	3.669360e-09	3.971492e-09	4.273624e-09	4.575756e-09	4.877888e-09
2.380163e-09	2.679786e-09	2.979409e-09	3.279032e-09	3.578655e-09	3.878278e-09	4.177901e-09	4.477524e-09	4.777147e-09
2.381798e-09	2.682906e-09	2.984014e-09	3.285122e-09	3.586230e-09	3.887338e-09	4.188446e-09	4.489554e-09	4.790662e-09
2.320873e-09	2.620436e-09	2.919999e-09	3.219562e-09	3.519125e-09	3.818688e-09	4.118251e-09	4.417814e-09	4.717377e-09
2.298260e-09	2.597180e-09	2.896100e-09	3.195020e-09	3.493940e-09	3.792860e-09	4.091780e-09	4.390700e-09	4.689620e-09
2.229916e-09	2.540772e-09	2.851628e-09	3.162484e-09	3.473340e-09	3.784196e-09	4.095052e-09	4.405908e-09	4.716764e-09
2.198072e-09	2.488744e-09	2.779416e-09	3.070088e-09	3.360760e-09	3.651432e-09	3.942104e-09	4.232776e-09	4.523448e-09
2.160354e-09	2.464758e-09	2.769162e-09	3.073566e-09	3.377970e-09	3.682374e-09	3.986778e-09	4.291182e-09	4.595586e-09
2.110079e-09	2.410298e-09	2.710517e-09	3.010736e-09	3.310955e-09	3.611174e-09	3.911393e-09	4.211612e-09	4.511831e-09
2.078910e-09	2.371550e-09	2.664190e-09	2.956830e-09	3.249470e-09	3.542110e-09	3.834750e-09	4.127390e-09	4.420030e-09
1.992634e-09	2.291278e-09	2.589922e-09	2.888566e-09	3.187210e-09	3.485854e-09	3.784498e-09	4.083142e-09	4.381786e-09
2.015958e-09	2.312786e-09	2.609614e-09	2.906442e-09	3.203270e-09	3.500098e-09	3.796926e-09	4.093754e-09	4.390582e-09
1.950082e-09	2.252864e-09	2.555646e-09	2.858428e-09	3.161210e-09	3.463992e-09	3.766774e-09	4.069556e-09	4.372338e-09
1.897767e-09	2.195744e-09	2.493721e-09	2.791698e-09	3.089675e-09	3.387652e-09	3.685629e-09	3.983606e-09	4.281583e-09
1.811632e-09	2.118454e-09	2.425276e-09	2.732098e-09	3.038920e-09	3.345742e-09	3.652564e-09	3.959386e-09	4.266208e-09
1.794770e-09	2.092290e-09	2.389810e-09	2.687330e-09	2.984850e-09	3.282370e-09	3.579890e-09	3.877410e-09	4.174930e-09
1.754220e-09	2.056340e-09	2.358460e-09	2.660580e-09	2.962700e-09	3.264820e-09	3.566940e-09	3.869060e-09	4.171180e-09
1.702285e-09	2.009250e-09	2.316215e-09	2.623180e-09	2.930145e-09	3.237110e-09	3.544075e-09	3.851040e-09	4.158005e-09
1.667594e-09	1.968148e-09	2.268702e-09	2.569256e-09	2.869810e-09	3.170364e-09	3.470918e-09	3.771472e-09	4.072026e-09
1.629646e-09	1.931122e-09	2.232598e-09	2.534074e-09	2.835550e-09	3.137026e-09	3.438502e-09	3.739978e-09	4.041454e-09
1.600084e-09	1.906928e-09	2.213772e-09	2.520616e-09	2.827460e-09	3.134304e-09	3.441148e-09	3.747992e-09	4.054836e-09
1.534799e-09	1.833838e-09	2.132877e-09	2.431916e-09	2.730955e-09	3.029994e-09	3.329033e-09	3.628072e-09	3.927111e-09
1.491587e-09	1.790864e-09	2.090141e-09	2.389418e-09	2.688695e-09	2.987972e-09	3.287249e-09	3.586526e-09	3.885803e-09
1.433987e-09	1.739274e-09	2.044561e-09	2.349848e-09	2.655135e-09	2.960422e-09	3.265709e-09	3.570996e-09	3.876283e-09
1.391637e-09	1.699704e-09	2.007771e-09	2.315838e-09	2.623905e-09	2.931972e-09	3.240039e-09	3.548106e-09	3.856173e-09
1.329392e-09	1.641754e-09	1.954116e-09	2.266478e-09	2.578840e-09	2.891202e-09	3.203564e-09	3.515926e-09	3.828288e-09
1.282143e-09	1.594205e-09	1.906267e-09	2.218329e-09	2.530391e-09	2.842452e-09	3.154514e-09	3.466576e-09	3.778638e-09
1.202304e-09	1.518107e-09	1.833910e-09	2.149713e-09	2.465515e-09	2.781318e-09	3.097121e-09	3.412924e-09	3.728727e-09
1.167995e-09	1.474336e-09	1.780678e-09	2.087020e-09	2.393362e-09	2.699703e-09	3.006045e-09	3.312387e-09	3.618728e-09
1.130355e-09	1.445946e-09	1.761538e-09	2.077130e-09	2.392722e-09	2.708313e-09	3.023905e-09	3.339497e-09	3.655088e-09
1.090315e-09	1.399325e-09	1.708336e-09	2.017346e-09	2.326357e-09	2.635368e-09	2.944378e-09	3.253389e-09	3.562399e-09
1.029166e-09	1.334394e-09	1.639623e-09	1.944851e-09	2.250079e-09	2.555307e-09	2.860535e-09	3.165764e-09	3.470992e-09
9.957692e-10	1.317630e-09	1.639492e-09	1.961353e-09	2.283214e-09	2.605075e-09	2.926936e-09	3.248798e-09	3.570659e-09
9.314600e-10	1.245150e-09	1.558840e-09	1.872530e-09	2.186220e-09	2.499910e-09	2.813600e-09	3.127290e-09	3.440980e-09
8.833807e-10	1.205258e-09	1.527136e-09	1.849014e-09	2.170891e-09	2.492769e-09	2.814647e-09	3.136525e-09	3.458402e-09
8.292402e-10	1.147402e-09	1.465565e-09	1.783727e-09	2.101889e-09	2.420051e-09	2.738213e-09	3.056376e-09	3.374538e-09
7.466929e-10	1.068295e-09	1.389897e-09	1.711499e-09	2.033101e-09	2.354702e-09	2.676304e-09	2.997906e-09	3.319508e-09
6.509381e-10	9.790272e-10	1.307116e-09	1.635205e-09	1.963294e-09	2.291384e-09	2.619473e-09	2.947562e-09	3.275651e-09
6.179648e-10	9.471576e-10	1.276350e-09	1.605543e-09	1.934736e-09	2.263929e-09	2.593122e-09	2.922314e-09	3.251507e-09
5.682423e-10	9.078276e-10	1.247413e-09	1.586998e-09	1.926584e-09	2.266169e-09	2.605754e-09	2.945339e-09	3.284925e-09
5.086465e-10	8.412380e-10	1.173829e-09	1.506421e-09	1.839013e-09	2.171604e-09	2.504195e-09	2.836787e-09	3.169379e-09
5.051762e-10	8.324204e-10	1.159665e-09	1.486909e-09	1.814153e-09	2.141397e-09	2.468641e-09	2.795885e-09	3.123130e-09
4.724518e-10	7.996960e-10	1.126940e-09	1.454184e-09	1.781428e-09	2.108673e-09	2.435917e-09	2.763161e-09	3.090405e-09
4.397274e-10	7.669716e-10	1.094216e-09	1.421460e-09	1.748704e-09	2.075948e-09	2.403192e-09	2.730437e-09	3.057681e-09
4.070030e-10	7.342471e-10	1.061491e-09	1.388735e-09	1.715980e-09	2.043224e-09	2.370468e-09	2.697712e-09	3.024956e-09
3.742786e-10	7.015227e-10	1.028767e-09	1.356011e-09	1.683255e-09	2.010499e-09	2.337744e-09	2.664988e-09	2.992232e-09
3.415541e-10	6.687983e-10	9.960425e-10	1.323287e-09	1.650531e-09	1.977775e-09	2.305019e-09	2.632263e-09	2.959507e-09
3.088297e-10	6.360739e-10	9.633181e-10	1.290562e-09	1.617806e-09	1.945051e-09	2.272295e-09	2.599539e-09	2.926783e-09
2.761053e-10	6.033495e-10	9.305936e-10	1.257838e-09	1.585082e-09	1.912326e-09	2.239570e-09	2.566814e-09	2.894059e-09
2.433809e-10	5.706251e-10	8.978692e-10	1.225113e-09	1.552358e-09	1.879602e-09	2.206846e-09	2.534090e-09	2.861334e-09
2.106565e-10	5.379006e-10	8.651448e-10	1.192389e-09	1.519633e-09	1.846877e-09	2.174121e-09	2.501366e-09	2.828610e-09
1.000000e-35	5.051762e-10	8.324204e-10	1.159665e-09	1.486909e-09	1.814153e-09	2.141397e-09	2.468641e-09	2.795885e-09
1.000000e-35	4.724518e-10	7.996960e-10	1.126940e-09	1.454184e-09	1.781428e-09	2.108673e-09	2.435917e-09	2.763161e-09
1.000000e-35	4.397274e-10	7.669716e-10	1.094216e-09	1.421460e-09	1.748704e-09	2.075948e-09	2.403192e-09	2.730437e-09
1.000000e-35	4.070030e-10	7.342471e-10	1.061491e-09	1.388735e-09	1.715980e-09	2.043224e-09	2.370468e-09	2.697712e-09
1.000000e-35	3.742786e-10	7.015227e-10	1.028767e-09	1.356011e-09	1.683255e-09	2.010499e-09	2.337744e-09	2.664988e-09
1.000000e-35	3.415541e-10	6.687983e-10	9.960425e-10	1.323287e-09	1.650531e-09	1.977775e-09	2.305019e-09	2.632263e-09
1.000000e-35	3.088297e-10	6.360739e-10	9.633181e-10	1.290562e-09	1.617806e-09	1.945051e-09	2.272295e-09	2.599539e-09
1.000000e-35	2.761053e-10	6.033495e-10	9.305936e-10	1.257838e-09	1.585082e-09	1.912326e-09	2.239570e-09	2.566814e-09
1.000000e-35	2.433809e-10	5.706251e-10	8.978692e-10	1.225113e-09	1.552358e-09	1.879602e-09	2.206846e-09	2.534090e-09
1.000000e-35	2.106565e-10	5.379006e-10	8.651448e-10	1.192389e-09	1.519633e-09	1.846877e-09	2.174121e-09	2.501366e-09
1.000000e-35	1.000000e-35	5.051762e-10	8.324204e-10	1.159665e-09	1.486909e-09	1.814153e-09	2.141397e-09	2.468641e-09
1.000000e-35	1.000000e-35	4.724518e-10	7.996960e-10	1.126940e-09	1.454184e-09	1.781428e-09	2.108673e-09	2.435917e-09
1.000000e-35	1.000000e-35	4.397274e-10	7.669716e-10	1.094216e-09	1.421460e-09	1.748704e-09	2.075948e-09	2.403192e-09
1.000000e-35	1.000000e-35	4.070030e-10	7.342471e-10	1.061491e-09	1.388735e-09	1.715980e-09	2.043224e-09	2.370468e-09
1.000000e-35	1.000000e-35	3.742786e-10	7.015227e-10	1.028767e-09	1.356011e-09	1.683255e-09	2.010499e-09	2.337744e-09
1.000000e-35	1.000000e-35	3.415541e-10	6.687983e-10	9.960425e-10	1.323287e-09	1.650531e-09	1.977775e-09	2.305019e-09
1.000000e-35	1.000000e-35	3.088297e-10	6.360739e-10	9.633181e-10	1.290562e-09	1.617806e-09	1.945051e-09	2.272295e-09
1.000000e-35	1.000000e-35	2.761053e-10	6.033495e-10	9.305936e-10	1.257838e-09	1.585082e-09	1.912326e-09	2.239570e-09
1.000000e-35	1.000000e-35	2.433809e-10	5.706251e-10	8.978692e-10	1.225113e-09	1.552358e-09	1.879602e-09	2.206846e-09
1.000000e-35	1.000000e-35	2.106565e-10	5.379006e-10	8.651448e-10	1.192389e-09	1.519633e-09	1.846877e-09	2.174121e-09
1.000000e-35	1.000000e-35	1.000000e-35	5.051762e-10	8.324204e-10	1.159665e-09	1.486909e-09	1.814153e-09	2.141397e-09
1.000000e-35	1.000000e-35	1.000000e-35	4.724518e-10	7.996960e-10	1.126940e-09	1.454184e-09	1.781428e-09	2.108673e-09
1.000000e-35	1.000000e-35	1.000000e-35	4.397274e-10	7.669716e-10	1.094216e-09	1.421460e-09	1.748704e-09	2.075948e-09
1.000000e-35	1.000000e-35	1.000000e-35	4.070030e-10	7.342471e-10	1.061491e-09	1.388735e-09	1.715980e-09	2.043224e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.742786e-10	7.015227e-10	1.028767e-09	1.356011e-09	1.683255e-09	2.010499e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.415541e-10	6.687983e-10	9.960425e-10	1.323287e-09	1.650531e-09	1.977775e-09
1.000000e-35	1.000000e-35	1.000000e-35	3.088297e-10	6.360739e-10	9.633181e-10	1.290562e-09	1.617806e-09	1.945051e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.761053e-10	6.033495e-10	9.305936e-10	1.257838e-09	1.585082e-09	1.912326e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.433809e-10	5.706251e-10	8.978692e-10	1.225113e-09	1.552358e-09	1.879602e-09
1.000000e-35	1.000000e-35	1.000000e-35	2.106565e-10	5.379006e-10	8.651448e-10	1.192389e-09	1.519633e-09	1.846877e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	5.051762e-10	8.324204e-10	1.159665e-09	1.486909e-09	1.814153e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.724518e-10	7.996960e-10	1.126940e-09	1.454184e-09	1.781428e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.397274e-10	7.669716e-10	1.094216e-09	1.421460e-09	1.748704e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.070030e-10	7.342471e-10	1.061491e-09	1.388735e-09	1.715980e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.742786e-10	7.015227e-10	1.028767e-09	1.356011e-09	1.683255e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.415541e-10	6.687983e-10	9.960425e-10	1.323287e-09	1.650531e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.088297e-10	6.360739e-10	9.633181e-10	1.290562e-09	1.617806e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.761053e-10	6.033495e-10	9.305936e-10	1.257838e-09	1.585082e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.433809e-10	5.706251e-10	8.978692e-10	1.225113e-09	1.552358e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.106565e-10	5.379006e-10	8.651448e-10	1.192389e-09	1.519633e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	5.051762e-10	8.324204e-10	1.159665e-09	1.486909e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.724518e-10	7.996960e-10	1.126940e-09	1.454184e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.397274e-10	7.669716e-10	1.094216e-09	1.421460e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.070030e-10	7.342471e-10	1.061491e-09	1.388735e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.742786e-10	7.015227e-10	1.028767e-09	1.356011e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.415541e-10	6.687983e-10	9.960425e-10	1.323287e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.088297e-10	6.360739e-10	9.633181e-10	1.290562e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.761053e-10	6.033495e-10	9.305936e-10	1.257838e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.433809e-10	5.706251e-10	8.978692e-10	1.225113e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.106565e-10	5.379006e-10	8.651448e-10	1.192389e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	5.051762e-10	8.324204e-10	1.159665e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.724518e-10	7.996960e-10	1.126940e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.397274e-10	7.669716e-10	1.094216e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.070030e-10	7.342471e-10	1.061491e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.742786e-10	7.015227e-10	1.028767e-09
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.415541e-10	6.687983e-10	9.960425e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.088297e-10	6.360739e-10	9.633181e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.761053e-10	6.033495e-10	9.305936e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.433809e-10	5.706251e-10	8.978692e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.106565e-10	5.379006e-10	8.651448e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	5.051762e-10	8.324204e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.724518e-10	7.996960e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.397274e-10	7.669716e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.070030e-10	7.342471e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.742786e-10	7.015227e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.415541e-10	6.687983e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.088297e-10	6.360739e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.761053e-10	6.033495e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.433809e-10	5.706251e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.106565e-10	5.379006e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	5.051762e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.724518e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.397274e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	4.070030e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.742786e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.415541e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	3.088297e-10
1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	1.000000e-35	2.761053e-10
