4.965629e-09	5.131748e-09	5.297867e-09	5.463986e-09	5.630105e-09	5.796224e-09	5.962343e-09	6.128462e-09	6.294581e-09
4.896858e-09	5.071416e-09	5.245974e-09	5.420532e-09	5.595090e-09	5.769648e-09	5.944206e-09	6.118764e-09	6.293322e-09
4.952337e-09	5.112224e-09	5.272111e-09	5.431998e-09	5.591885e-09	5.751772e-09	5.911659e-09	6.071546e-09	6.231433e-09
4.777427e-09	4.948774e-09	5.120121e-09	5.291468e-09	5.462815e-09	5.634162e-09	5.805509e-09	5.976856e-09	6.148203e-09
4.852095e-09	5.000740e-09	5.149385e-09	5.298030e-09	5.446675e-09	5.595320e-09	5.743965e-09	5.892610e-09	6.041255e-09
4.864663e-09	5.017656e-09	5.170649e-09	5.323642e-09	5.476635e-09	5.629628e-09	5.782621e-09	5.935614e-09	6.088607e-09
4.815875e-09	4.976630e-09	5.137385e-09	5.298140e-09	5.458895e-09	5.619650e-09	5.780405e-09	5.941160e-09	6.101915e-09
4.643989e-09	4.842418e-09	5.040847e-09	5.239276e-09	5.437705e-09	5.636134e-09	5.834563e-09	6.032992e-09	6.231421e-09
4.592112e-09	4.765664e-09	4.939216e-09	5.112768e-09	5.286320e-09	5.459872e-09	5.633424e-09	5.806976e-09	5.980528e-09
4.720203e-09	4.885016e-09	5.049829e-09	5.214642e-09	5.379455e-09	5.544268e-09	5.709081e-09	5.873894e-09	6.038707e-09
4.639745e-09	4.808690e-09	4.977635e-09	5.146580e-09	5.315525e-09	5.484470e-09	5.653415e-09	5.822360e-09	5.991305e-09
4.627443e-09	4.779156e-09	4.930869e-09	5.082582e-09	5.234295e-09	5.386008e-09	5.537721e-09	5.689434e-09	5.841147e-09
4.533080e-09	4.681780e-09	4.830480e-09	4.979180e-09	5.127880e-09	5.276580e-09	5.425280e-09	5.573980e-09	5.722680e-09
4.599322e-09	4.760014e-09	4.920706e-09	5.081398e-09	5.242090e-09	5.402782e-09	5.563474e-09	5.724166e-09	5.884858e-09
4.441960e-09	4.616260e-09	4.790560e-09	4.964860e-09	5.139160e-09	5.313460e-09	5.487760e-09	5.662060e-09	5.836360e-09
4.543367e-09	4.689964e-09	4.836561e-09	4.983158e-09	5.129755e-09	5.276352e-09	5.422949e-09	5.569546e-09	5.716143e-09
4.383604e-09	4.546948e-09	4.710292e-09	4.873636e-09	5.036980e-09	5.200324e-09	5.363668e-09	5.527012e-09	5.690356e-09
4.333031e-09	4.490062e-09	4.647093e-09	4.804124e-09	4.961155e-09	5.118186e-09	5.275217e-09	5.432248e-09	5.589279e-09
4.348731e-09	4.518142e-09	4.687553e-09	4.856964e-09	5.026375e-09	5.195786e-09	5.365197e-09	5.534608e-09	5.704019e-09
4.453637e-09	4.618754e-09	4.783871e-09	4.948988e-09	5.114105e-09	5.279222e-09	5.444339e-09	5.609456e-09	5.774573e-09
4.279788e-09	4.428986e-09	4.578184e-09	4.727382e-09	4.876580e-09	5.025778e-09	5.174976e-09	5.324174e-09	5.473372e-09
4.324345e-09	4.467610e-09	4.610875e-09	4.754140e-09	4.897405e-09	5.040670e-09	5.183935e-09	5.327200e-09	5.470465e-09
4.338391e-09	4.494892e-09	4.651393e-09	4.807894e-09	4.964395e-09	5.120896e-09	5.277397e-09	5.433898e-09	5.590399e-09
4.293196e-09	4.458522e-09	4.623848e-09	4.789174e-09	4.954500e-09	5.119826e-09	5.285152e-09	5.450478e-09	5.615804e-09
4.151363e-09	4.308436e-09	4.465509e-09	4.622582e-09	4.779655e-09	4.936728e-09	5.093801e-09	5.250874e-09	5.407947e-09
4.169026e-09	4.327282e-09	4.485538e-09	4.643794e-09	4.802050e-09	4.960306e-09	5.118562e-09	5.276818e-09	5.435074e-09
4.253518e-09	4.396486e-09	4.539454e-09	4.682422e-09	4.825390e-09	4.968358e-09	5.111326e-09	5.254294e-09	5.397262e-09
4.104675e-09	4.262970e-09	4.421265e-09	4.579560e-09	4.737855e-09	4.896150e-09	5.054445e-09	5.212740e-09	5.371035e-09
4.189564e-09	4.339888e-09	4.490212e-09	4.640536e-09	4.790860e-09	4.941184e-09	5.091508e-09	5.241832e-09	5.392156e-09
3.993313e-09	4.160556e-09	4.327799e-09	4.495042e-09	4.662285e-09	4.829528e-09	4.996771e-09	5.164014e-09	5.331257e-09
4.055148e-09	4.196766e-09	4.338384e-09	4.480002e-09	4.621620e-09	4.763238e-09	4.904856e-09	5.046474e-09	5.188092e-09
4.103831e-09	4.243192e-09	4.382553e-09	4.521914e-09	4.661275e-09	4.800636e-09	4.939997e-09	5.079358e-09	5.218719e-09
4.190223e-09	4.335276e-09	4.480329e-09	4.625382e-09	4.770435e-09	4.915488e-09	5.060541e-09	5.205594e-09	5.350647e-09
3.998813e-09	4.159426e-09	4.320039e-09	4.480652e-09	4.641265e-09	4.801878e-09	4.962491e-09	5.123104e-09	5.283717e-09
4.036310e-09	4.196530e-09	4.356750e-09	4.516970e-09	4.677190e-09	4.837410e-09	4.997630e-09	5.157850e-09	5.318070e-09
3.945886e-09	4.112342e-09	4.278798e-09	4.445254e-09	4.611710e-09	4.778166e-09	4.944622e-09	5.111078e-09	5.277534e-09
4.007929e-09	4.170808e-09	4.333687e-09	4.496566e-09	4.659445e-09	4.822324e-09	4.985203e-09	5.148082e-09	5.310961e-09
3.980585e-09	4.139140e-09	4.297695e-09	4.456250e-09	4.614805e-09	4.773360e-09	4.931915e-09	5.090470e-09	5.249025e-09
3.939499e-09	4.088458e-09	4.237417e-09	4.386376e-09	4.535335e-09	4.684294e-09	4.833253e-09	4.982212e-09	5.131171e-09
3.877672e-09	4.024624e-09	4.171576e-09	4.318528e-09	4.465480e-09	4.612432e-09	4.759384e-09	4.906336e-09	5.053288e-09
3.846607e-09	4.005384e-09	4.164161e-09	4.322938e-09	4.481715e-09	4.640492e-09	4.799269e-09	4.958046e-09	5.116823e-09
3.730052e-09	3.890254e-09	4.050456e-09	4.210658e-09	4.370860e-09	4.531062e-09	4.691264e-09	4.851466e-09	5.011668e-09
3.709405e-09	3.861120e-09	4.012835e-09	4.164550e-09	4.316265e-09	4.467980e-09	4.619695e-09	4.771410e-09	4.923125e-09
3.741577e-09	3.896644e-09	4.051711e-09	4.206778e-09	4.361845e-09	4.516912e-09	4.671979e-09	4.827046e-09	4.982113e-09
3.770061e-09	3.913952e-09	4.057843e-09	4.201734e-09	4.345625e-09	4.489516e-09	4.633407e-09	4.777298e-09	4.921189e-09
3.677452e-09	3.819264e-09	3.961076e-09	4.102888e-09	4.244700e-09	4.386512e-09	4.528324e-09	4.670136e-09	4.811948e-09
3.705669e-09	3.856138e-09	4.006607e-09	4.157076e-09	4.307545e-09	4.458014e-09	4.608483e-09	4.758952e-09	4.909421e-09
3.693756e-09	3.853272e-09	4.012788e-09	4.172304e-09	4.331820e-09	4.491336e-09	4.650852e-09	4.810368e-09	4.969884e-09
3.636446e-09	3.791712e-09	3.946978e-09	4.102244e-09	4.257510e-09	4.412776e-09	4.568042e-09	4.723308e-09	4.878574e-09
3.547206e-09	3.719372e-09	3.891538e-09	4.063704e-09	4.235870e-09	4.408036e-09	4.580202e-09	4.752368e-09	4.924534e-09
3.633511e-09	3.771692e-09	3.909873e-09	4.048054e-09	4.186235e-09	4.324416e-09	4.462597e-09	4.600778e-09	4.738959e-09
3.524102e-09	3.658284e-09	3.792466e-09	3.926648e-09	4.060830e-09	4.195012e-09	4.329194e-09	4.463376e-09	4.597558e-09
3.503933e-09	3.650966e-09	3.797999e-09	3.945032e-09	4.092065e-09	4.239098e-09	4.386131e-09	4.533164e-09	4.680197e-09
3.582289e-09	3.736018e-09	3.889747e-09	4.043476e-09	4.197205e-09	4.350934e-09	4.504663e-09	4.658392e-09	4.812121e-09
3.415007e-09	3.584074e-09	3.753141e-09	3.922208e-09	4.091275e-09	4.260342e-09	4.429409e-09	4.598476e-09	4.767543e-09
3.459694e-09	3.598448e-09	3.737202e-09	3.875956e-09	4.014710e-09	4.153464e-09	4.292218e-09	4.430972e-09	4.569726e-09
3.488765e-09	3.644800e-09	3.800835e-09	3.956870e-09	4.112905e-09	4.268940e-09	4.424975e-09	4.581010e-09	4.737045e-09
3.465684e-09	3.616538e-09	3.767392e-09	3.918246e-09	4.069100e-09	4.219954e-09	4.370808e-09	4.521662e-09	4.672516e-09
3.296987e-09	3.444974e-09	3.592961e-09	3.740948e-09	3.888935e-09	4.036922e-09	4.184909e-09	4.332896e-09	4.480883e-09
3.403734e-09	3.539158e-09	3.674582e-09	3.810006e-09	3.945430e-09	4.080854e-09	4.216278e-09	4.351702e-09	4.487126e-09
3.379852e-09	3.519274e-09	3.658696e-09	3.798118e-09	3.937540e-09	4.076962e-09	4.216384e-09	4.355806e-09	4.495228e-09
3.400256e-09	3.549372e-09	3.698488e-09	3.847604e-09	3.996720e-09	4.145836e-09	4.294952e-09	4.444068e-09	4.593184e-09
3.386628e-09	3.530686e-09	3.674744e-09	3.818802e-09	3.962860e-09	4.106918e-09	4.250976e-09	4.395034e-09	4.539092e-09
3.337982e-09	3.483104e-09	3.628226e-09	3.773348e-09	3.918470e-09	4.063592e-09	4.208714e-09	4.353836e-09	4.498958e-09
3.219081e-09	3.375472e-09	3.531863e-09	3.688254e-09	3.844645e-09	4.001036e-09	4.157427e-09	4.313818e-09	4.470209e-09
3.243911e-09	3.390492e-09	3.537073e-09	3.683654e-09	3.830235e-09	3.976816e-09	4.123397e-09	4.269978e-09	4.416559e-09
3.279997e-09	3.415044e-09	3.550091e-09	3.685138e-09	3.820185e-09	3.955232e-09	4.090279e-09	4.225326e-09	4.360373e-09
3.151436e-09	3.312352e-09	3.473268e-09	3.634184e-09	3.795100e-09	3.956016e-09	4.116932e-09	4.277848e-09	4.438764e-09
3.215945e-09	3.357060e-09	3.498175e-09	3.639290e-09	3.780405e-09	3.921520e-09	4.062635e-09	4.203750e-09	4.344865e-09
3.165277e-09	3.318734e-09	3.472191e-09	3.625648e-09	3.779105e-09	3.932562e-09	4.086019e-09	4.239476e-09	4.392933e-09
3.020837e-09	3.179954e-09	3.339071e-09	3.498188e-09	3.657305e-09	3.816422e-09	3.975539e-09	4.134656e-09	4.293773e-09
3.104822e-09	3.254534e-09	3.404246e-09	3.553958e-09	3.703670e-09	3.853382e-09	4.003094e-09	4.152806e-09	4.302518e-09
2.997953e-09	3.144106e-09	3.290259e-09	3.436412e-09	3.582565e-09	3.728718e-09	3.874871e-09	4.021024e-09	4.167177e-09
3.077436e-09	3.217822e-09	3.358208e-09	3.498594e-09	3.638980e-09	3.779366e-09	3.919752e-09	4.060138e-09	4.200524e-09
3.038335e-09	3.176140e-09	3.313945e-09	3.451750e-09	3.589555e-09	3.727360e-09	3.865165e-09	4.002970e-09	4.140775e-09
3.021895e-09	3.166230e-09	3.310565e-09	3.454900e-09	3.599235e-09	3.743570e-09	3.887905e-09	4.032240e-09	4.176575e-09
3.008675e-09	3.153660e-09	3.298645e-09	3.443630e-09	3.588615e-09	3.733600e-09	3.878585e-09	4.023570e-09	4.168555e-09
3.003107e-09	3.163234e-09	3.323361e-09	3.483488e-09	3.643615e-09	3.803742e-09	3.963869e-09	4.123996e-09	4.284123e-09
2.967910e-09	3.101770e-09	3.235630e-09	3.369490e-09	3.503350e-09	3.637210e-09	3.771070e-09	3.904930e-09	4.038790e-09
2.952478e-09	3.114486e-09	3.276494e-09	3.438502e-09	3.600510e-09	3.762518e-09	3.924526e-09	4.086534e-09	4.248542e-09
2.833117e-09	2.984014e-09	3.134911e-09	3.285808e-09	3.436705e-09	3.587602e-09	3.738499e-09	3.889396e-09	4.040293e-09
2.859383e-09	3.011976e-09	3.164569e-09	3.317162e-09	3.469755e-09	3.622348e-09	3.774941e-09	3.927534e-09	4.080127e-09
2.793648e-09	2.949706e-09	3.105764e-09	3.261822e-09	3.417880e-09	3.573938e-09	3.729996e-09	3.886054e-09	4.042112e-09
2.780843e-09	2.919916e-09	3.058989e-09	3.198062e-09	3.337135e-09	3.476208e-09	3.615281e-09	3.754354e-09	3.893427e-09
2.733586e-09	2.877932e-09	3.022278e-09	3.166624e-09	3.310970e-09	3.455316e-09	3.599662e-09	3.744008e-09	3.888354e-09
2.859339e-09	3.008318e-09	3.157297e-09	3.306276e-09	3.455255e-09	3.604234e-09	3.753213e-09	3.902192e-09	4.051171e-09
2.770386e-09	2.914032e-09	3.057678e-09	3.201324e-09	3.344970e-09	3.488616e-09	3.632262e-09	3.775908e-09	3.919554e-09
2.746699e-09	2.899208e-09	3.051717e-09	3.204226e-09	3.356735e-09	3.509244e-09	3.661753e-09	3.814262e-09	3.966771e-09
2.685343e-09	2.835056e-09	2.984769e-09	3.134482e-09	3.284195e-09	3.433908e-09	3.583621e-09	3.733334e-09	3.883047e-09
2.685512e-09	2.842184e-09	2.998856e-09	3.155528e-09	3.312200e-09	3.468872e-09	3.625544e-09	3.782216e-09	3.938888e-09
2.709272e-09	2.847754e-09	2.986236e-09	3.124718e-09	3.263200e-09	3.401682e-09	3.540164e-09	3.678646e-09	3.817128e-09
2.619896e-09	2.763162e-09	2.906428e-09	3.049694e-09	3.192960e-09	3.336226e-09	3.479492e-09	3.622758e-09	3.766024e-09
2.612078e-09	2.771866e-09	2.931654e-09	3.091442e-09	3.251230e-09	3.411018e-09	3.570806e-09	3.730594e-09	3.890382e-09
2.661847e-09	2.808544e-09	2.955241e-09	3.101938e-09	3.248635e-09	3.395332e-09	3.542029e-09	3.688726e-09	3.835423e-09
2.674319e-09	2.815688e-09	2.957057e-09	3.098426e-09	3.239795e-09	3.381164e-09	3.522533e-09	3.663902e-09	3.805271e-09
2.533510e-09	2.670270e-09	2.807030e-09	2.943790e-09	3.080550e-09	3.217310e-09	3.354070e-09	3.490830e-09	3.627590e-09
2.559562e-09	2.701794e-09	2.844026e-09	2.986258e-09	3.128490e-09	3.270722e-09	3.412954e-09	3.555186e-09	3.697418e-09
2.552068e-09	2.689786e-09	2.827504e-09	2.965222e-09	3.102940e-09	3.240658e-09	3.378376e-09	3.516094e-09	3.653812e-09
2.491524e-09	2.636988e-09	2.782452e-09	2.927916e-09	3.073380e-09	3.218844e-09	3.364308e-09	3.509772e-09	3.655236e-09
2.530478e-09	2.690996e-09	2.851514e-09	3.012032e-09	3.172550e-09	3.333068e-09	3.493586e-09	3.654104e-09	3.814622e-09
2.519810e-09	2.652400e-09	2.784990e-09	2.917580e-09	3.050170e-09	3.182760e-09	3.315350e-09	3.447940e-09	3.580530e-09
2.504442e-09	2.656984e-09	2.809526e-09	2.962068e-09	3.114610e-09	3.267152e-09	3.419694e-09	3.572236e-09	3.724778e-09
2.448268e-09	2.590246e-09	2.732224e-09	2.874202e-09	3.016180e-09	3.158158e-09	3.300136e-09	3.442114e-09	3.584092e-09
2.427149e-09	2.579618e-09	2.732087e-09	2.884556e-09	3.037025e-09	3.189494e-09	3.341963e-09	3.494432e-09	3.646901e-09
2.434399e-09	2.569538e-09	2.704677e-09	2.839816e-09	2.974955e-09	3.110094e-09	3.245233e-09	3.380372e-09	3.515511e-09
2.360151e-09	2.497692e-09	2.635233e-09	2.772774e-09	2.910315e-09	3.047856e-09	3.185397e-09	3.322938e-09	3.460479e-09
2.391127e-09	2.527714e-09	2.664301e-09	2.800888e-09	2.937475e-09	3.074062e-09	3.210649e-09	3.347236e-09	3.483823e-09
2.336254e-09	2.477638e-09	2.619022e-09	2.760406e-09	2.901790e-09	3.043174e-09	3.184558e-09	3.325942e-09	3.467326e-09
2.302681e-09	2.450092e-09	2.597503e-09	2.744914e-09	2.892325e-09	3.039736e-09	3.187147e-09	3.334558e-09	3.481969e-09
2.374508e-09	2.503926e-09	2.633344e-09	2.762762e-09	2.892180e-09	3.021598e-09	3.151016e-09	3.280434e-09	3.409852e-09
2.311713e-09	2.445996e-09	2.580279e-09	2.714562e-09	2.848845e-09	2.983128e-09	3.117411e-09	3.251694e-09	3.385977e-09
2.275757e-09	2.407774e-09	2.539791e-09	2.671808e-09	2.803825e-09	2.935842e-09	3.067859e-09	3.199876e-09	3.331893e-09
2.218579e-09	2.366718e-09	2.514857e-09	2.662996e-09	2.811135e-09	2.959274e-09	3.107413e-09	3.255552e-09	3.403691e-09
2.194679e-09	2.342808e-09	2.490937e-09	2.639066e-09	2.787195e-09	2.935324e-09	3.083453e-09	3.231582e-09	3.379711e-09
2.218000e-09	2.358000e-09	2.498000e-09	2.638000e-09	2.778000e-09	2.918000e-09	3.058000e-09	3.198000e-09	3.338000e-09
2.325552e-09	2.466464e-09	2.607376e-09	2.748288e-09	2.889200e-09	3.030112e-09	3.171024e-09	3.311936e-09	3.452848e-09
2.187049e-09	2.322698e-09	2.458347e-09	2.593996e-09	2.729645e-09	2.865294e-09	3.000943e-09	3.136592e-09	3.272241e-09
2.134227e-09	2.286894e-09	2.439561e-09	2.592228e-09	2.744895e-09	2.897562e-09	3.050229e-09	3.202896e-09	3.355563e-09
2.214942e-09	2.354904e-09	2.494866e-09	2.634828e-09	2.774790e-09	2.914752e-09	3.054714e-09	3.194676e-09	3.334638e-09
2.120140e-09	2.267350e-09	2.414560e-09	2.561770e-09	2.708980e-09	2.856190e-09	3.003400e-09	3.150610e-09	3.297820e-09
2.053937e-09	2.194164e-09	2.334391e-09	2.474618e-09	2.614845e-09	2.755072e-09	2.895299e-09	3.035526e-09	3.175753e-09
2.094967e-09	2.225754e-09	2.356541e-09	2.487328e-09	2.618115e-09	2.748902e-09	2.879689e-09	3.010476e-09	3.141263e-09
2.081506e-09	2.217392e-09	2.353278e-09	2.489164e-09	2.625050e-09	2.760936e-09	2.896822e-09	3.032708e-09	3.168594e-09
2.029386e-09	2.155122e-09	2.280858e-09	2.406594e-09	2.532330e-09	2.658066e-09	2.783802e-09	2.909538e-09	3.035274e-09
2.032494e-09	2.189258e-09	2.346022e-09	2.502786e-09	2.659550e-09	2.816314e-09	2.973078e-09	3.129842e-09	3.286606e-09
2.034001e-09	2.160782e-09	2.287563e-09	2.414344e-09	2.541125e-09	2.667906e-09	2.794687e-09	2.921468e-09	3.048249e-09
1.931398e-09	2.065016e-09	2.198634e-09	2.332252e-09	2.465870e-09	2.599488e-09	2.733106e-09	2.866724e-09	3.000342e-09
1.967467e-09	2.105274e-09	2.243081e-09	2.380888e-09	2.518695e-09	2.656502e-09	2.794309e-09	2.932116e-09	3.069923e-09
1.908288e-09	2.053526e-09	2.198764e-09	2.344002e-09	2.489240e-09	2.634478e-09	2.779716e-09	2.924954e-09	3.070192e-09
1.953671e-09	2.081942e-09	2.210213e-09	2.338484e-09	2.466755e-09	2.595026e-09	2.723297e-09	2.851568e-09	2.979839e-09
1.875136e-09	2.024892e-09	2.174648e-09	2.324404e-09	2.474160e-09	2.623916e-09	2.773672e-09	2.923428e-09	3.073184e-09
1.905212e-09	2.047964e-09	2.190716e-09	2.333468e-09	2.476220e-09	2.618972e-09	2.761724e-09	2.904476e-09	3.047228e-09
1.931326e-09	2.070622e-09	2.209918e-09	2.349214e-09	2.488510e-09	2.627806e-09	2.767102e-09	2.906398e-09	3.045694e-09
1.853523e-09	1.989186e-09	2.124849e-09	2.260512e-09	2.396175e-09	2.531838e-09	2.667501e-09	2.803164e-09	2.938827e-09
1.862225e-09	2.007760e-09	2.153295e-09	2.298830e-09	2.444365e-09	2.589900e-09	2.735435e-09	2.880970e-09	3.026505e-09
1.899106e-09	2.026292e-09	2.153478e-09	2.280664e-09	2.407850e-09	2.535036e-09	2.662222e-09	2.789408e-09	2.916594e-09
1.772760e-09	1.909370e-09	2.045980e-09	2.182590e-09	2.319200e-09	2.455810e-09	2.592420e-09	2.729030e-09	2.865640e-09
1.762661e-09	1.896302e-09	2.029943e-09	2.163584e-09	2.297225e-09	2.430866e-09	2.564507e-09	2.698148e-09	2.831789e-09
1.697656e-09	1.838372e-09	1.979088e-09	2.119804e-09	2.260520e-09	2.401236e-09	2.541952e-09	2.682668e-09	2.823384e-09
1.733475e-09	1.877890e-09	2.022305e-09	2.166720e-09	2.311135e-09	2.455550e-09	2.599965e-09	2.744380e-09	2.888795e-09
1.683791e-09	1.823752e-09	1.963713e-09	2.103674e-09	2.243635e-09	2.383596e-09	2.523557e-09	2.663518e-09	2.803479e-09
1.719777e-09	1.863514e-09	2.007251e-09	2.150988e-09	2.294725e-09	2.438462e-09	2.582199e-09	2.725936e-09	2.869673e-09
1.685942e-09	1.827414e-09	1.968886e-09	2.110358e-09	2.251830e-09	2.393302e-09	2.534774e-09	2.676246e-09	2.817718e-09
1.697003e-09	1.843396e-09	1.989789e-09	2.136182e-09	2.282575e-09	2.428968e-09	2.575361e-09	2.721754e-09	2.868147e-09
1.639639e-09	1.769908e-09	1.900177e-09	2.030446e-09	2.160715e-09	2.290984e-09	2.421253e-09	2.551522e-09	2.681791e-09
1.633618e-09	1.780046e-09	1.926474e-09	2.072902e-09	2.219330e-09	2.365758e-09	2.512186e-09	2.658614e-09	2.805042e-09
1.520528e-09	1.661306e-09	1.802084e-09	1.942862e-09	2.083640e-09	2.224418e-09	2.365196e-09	2.505974e-09	2.646752e-09
1.555864e-09	1.693588e-09	1.831312e-09	1.969036e-09	2.106760e-09	2.244484e-09	2.382208e-09	2.519932e-09	2.657656e-09
1.615230e-09	1.754870e-09	1.894510e-09	2.034150e-09	2.173790e-09	2.313430e-09	2.453070e-09	2.592710e-09	2.732350e-09
1.578779e-09	1.710508e-09	1.842237e-09	1.973966e-09	2.105695e-09	2.237424e-09	2.369153e-09	2.500882e-09	2.632611e-09
1.520683e-09	1.660026e-09	1.799369e-09	1.938712e-09	2.078055e-09	2.217398e-09	2.356741e-09	2.496084e-09	2.635427e-09
1.541000e-09	1.678300e-09	1.815600e-09	1.952900e-09	2.090200e-09	2.227500e-09	2.364800e-09	2.502100e-09	2.639400e-09
1.557585e-09	1.702110e-09	1.846635e-09	1.991160e-09	2.135685e-09	2.280210e-09	2.424735e-09	2.569260e-09	2.713785e-09
1.502047e-09	1.625194e-09	1.748341e-09	1.871488e-09	1.994635e-09	2.117782e-09	2.240929e-09	2.364076e-09	2.487223e-09
1.440435e-09	1.585830e-09	1.731225e-09	1.876620e-09	2.022015e-09	2.167410e-09	2.312805e-09	2.458200e-09	2.603595e-09
1.450934e-09	1.593538e-09	1.736142e-09	1.878746e-09	2.021350e-09	2.163954e-09	2.306558e-09	2.449162e-09	2.591766e-09
1.424223e-09	1.564486e-09	1.704749e-09	1.845012e-09	1.985275e-09	2.125538e-09	2.265801e-09	2.406064e-09	2.546327e-09
1.345916e-09	1.493802e-09	1.641688e-09	1.789574e-09	1.937460e-09	2.085346e-09	2.233232e-09	2.381118e-09	2.529004e-09
1.392801e-09	1.532642e-09	1.672483e-09	1.812324e-09	1.952165e-09	2.092006e-09	2.231847e-09	2.371688e-09	2.511529e-09
1.393219e-09	1.546068e-09	1.698917e-09	1.851766e-09	2.004615e-09	2.157464e-09	2.310313e-09	2.463162e-09	2.616011e-09
1.386985e-09	1.522990e-09	1.658995e-09	1.795000e-09	1.931005e-09	2.067010e-09	2.203015e-09	2.339020e-09	2.475025e-09
1.302940e-09	1.446570e-09	1.590200e-09	1.733830e-09	1.877460e-09	2.021090e-09	2.164720e-09	2.308350e-09	2.451980e-09
1.313372e-09	1.458184e-09	1.602996e-09	1.747808e-09	1.892620e-09	2.037432e-09	2.182244e-09	2.327056e-09	2.471868e-09
1.282670e-09	1.429070e-09	1.575470e-09	1.721870e-09	1.868270e-09	2.014670e-09	2.161070e-09	2.307470e-09	2.453870e-09
1.295873e-09	1.431346e-09	1.566819e-09	1.702292e-09	1.837765e-09	1.973238e-09	2.108711e-09	2.244184e-09	2.379657e-09
1.245322e-09	1.394704e-09	1.544086e-09	1.693468e-09	1.842850e-09	1.992232e-09	2.141614e-09	2.290996e-09	2.440378e-09
1.227531e-09	1.367482e-09	1.507433e-09	1.647384e-09	1.787335e-09	1.927286e-09	2.067237e-09	2.207188e-09	2.347139e-09
1.236546e-09	1.383632e-09	1.530718e-09	1.677804e-09	1.824890e-09	1.971976e-09	2.119062e-09	2.266148e-09	2.413234e-09
1.176197e-09	1.310584e-09	1.444971e-09	1.579358e-09	1.713745e-09	1.848132e-09	1.982519e-09	2.116906e-09	2.251293e-09
1.197761e-09	1.327242e-09	1.456723e-09	1.586204e-09	1.715685e-09	1.845166e-09	1.974647e-09	2.104128e-09	2.233609e-09
1.174997e-09	1.312804e-09	1.450611e-09	1.588418e-09	1.726225e-09	1.864032e-09	2.001839e-09	2.139646e-09	2.277453e-09
1.133008e-09	1.255936e-09	1.378864e-09	1.501792e-09	1.624720e-09	1.747648e-09	1.870576e-09	1.993504e-09	2.116432e-09
1.105926e-09	1.252684e-09	1.399443e-09	1.546201e-09	1.692959e-09	1.839717e-09	1.986475e-09	2.133234e-09	2.279992e-09
1.132279e-09	1.270343e-09	1.408406e-09	1.546470e-09	1.684533e-09	1.822596e-09	1.960660e-09	2.098723e-09	2.236787e-09
1.085292e-09	1.219118e-09	1.352943e-09	1.486768e-09	1.620593e-09	1.754419e-09	1.888244e-09	2.022069e-09	2.155895e-09
1.105796e-09	1.257168e-09	1.408541e-09	1.559914e-09	1.711286e-09	1.862659e-09	2.014032e-09	2.165405e-09	2.316777e-09
1.100435e-09	1.248624e-09	1.396812e-09	1.545000e-09	1.693188e-09	1.841377e-09	1.989565e-09	2.137753e-09	2.285942e-09
1.038547e-09	1.180956e-09	1.323366e-09	1.465775e-09	1.608184e-09	1.750593e-09	1.893002e-09	2.035412e-09	2.177821e-09
9.507077e-10	1.103312e-09	1.255917e-09	1.408522e-09	1.561127e-09	1.713731e-09	1.866336e-09	2.018941e-09	2.171545e-09
9.566749e-10	1.107339e-09	1.258003e-09	1.408667e-09	1.559330e-09	1.709994e-09	1.860658e-09	2.011322e-09	2.161986e-09
9.515998e-10	1.096168e-09	1.240735e-09	1.385303e-09	1.529871e-09	1.674439e-09	1.819007e-09	1.963574e-09	2.108142e-09
9.650826e-10	1.102821e-09	1.240560e-09	1.378298e-09	1.516037e-09	1.653776e-09	1.791514e-09	1.929253e-09	2.066991e-09
9.560349e-10	1.102229e-09	1.248423e-09	1.394617e-09	1.540810e-09	1.687004e-09	1.833198e-09	1.979392e-09	2.125586e-09
9.515788e-10	1.092546e-09	1.233512e-09	1.374479e-09	1.515446e-09	1.656413e-09	1.797380e-09	1.938346e-09	2.079313e-09
8.740320e-10	1.028724e-09	1.183416e-09	1.338108e-09	1.492800e-09	1.647492e-09	1.802184e-09	1.956876e-09	2.111568e-09
8.630808e-10	1.018820e-09	1.174558e-09	1.330297e-09	1.486036e-09	1.641775e-09	1.797514e-09	1.953252e-09	2.108991e-09
8.690096e-10	1.016795e-09	1.164581e-09	1.312366e-09	1.460152e-09	1.607938e-09	1.755723e-09	1.903509e-09	2.051294e-09
8.464059e-10	9.985708e-10	1.150736e-09	1.302901e-09	1.455065e-09	1.607230e-09	1.759395e-09	1.911560e-09	2.063725e-09
8.396261e-10	9.766032e-10	1.113580e-09	1.250557e-09	1.387535e-09	1.524512e-09	1.661489e-09	1.798466e-09	1.935443e-09
8.095014e-10	9.638468e-10	1.118192e-09	1.272538e-09	1.426883e-09	1.581228e-09	1.735574e-09	1.889919e-09	2.044265e-09
7.700758e-10	9.319996e-10	1.093923e-09	1.255847e-09	1.417771e-09	1.579695e-09	1.741619e-09	1.903542e-09	2.065466e-09
7.581771e-10	9.131452e-10	1.068113e-09	1.223081e-09	1.378050e-09	1.533018e-09	1.687986e-09	1.842954e-09	1.997922e-09
7.392690e-10	8.942780e-10	1.049287e-09	1.204296e-09	1.359305e-09	1.514314e-09	1.669323e-09	1.824332e-09	1.979341e-09
6.850940e-10	8.302480e-10	9.754020e-10	1.120556e-09	1.265710e-09	1.410864e-09	1.556018e-09	1.701172e-09	1.846326e-09
