2.342665e-08	2.364010e-08	2.385355e-08	2.406700e-08	2.428045e-08	2.449390e-08	2.470735e-08	2.492080e-08	2.513425e-08
2.300925e-08	2.325620e-08	2.350315e-08	2.375010e-08	2.399705e-08	2.424400e-08	2.449095e-08	2.473790e-08	2.498485e-08
2.330118e-08	2.352506e-08	2.374894e-08	2.397282e-08	2.419670e-08	2.442058e-08	2.464446e-08	2.486834e-08	2.509222e-08
2.333668e-08	2.355386e-08	2.377104e-08	2.398822e-08	2.420540e-08	2.442258e-08	2.463976e-08	2.485694e-08	2.507412e-08
2.331703e-08	2.356806e-08	2.381909e-08	2.407012e-08	2.432115e-08	2.457218e-08	2.482321e-08	2.507424e-08	2.532527e-08
2.306765e-08	2.327480e-08	2.348195e-08	2.368910e-08	2.389625e-08	2.410340e-08	2.431055e-08	2.451770e-08	2.472485e-08
2.264784e-08	2.291578e-08	2.318372e-08	2.345166e-08	2.371960e-08	2.398754e-08	2.425548e-08	2.452342e-08	2.479136e-08
2.313514e-08	2.334068e-08	2.354622e-08	2.375176e-08	2.395730e-08	2.416284e-08	2.436838e-08	2.457392e-08	2.477946e-08
2.322004e-08	2.347538e-08	2.373072e-08	2.398606e-08	2.424140e-08	2.449674e-08	2.475208e-08	2.500742e-08	2.526276e-08
2.281366e-08	2.303502e-08	2.325638e-08	2.347774e-08	2.369910e-08	2.392046e-08	2.414182e-08	2.436318e-08	2.458454e-08
2.270362e-08	2.291894e-08	2.313426e-08	2.334958e-08	2.356490e-08	2.378022e-08	2.399554e-08	2.421086e-08	2.442618e-08
2.288690e-08	2.309040e-08	2.329390e-08	2.349740e-08	2.370090e-08	2.390440e-08	2.410790e-08	2.431140e-08	2.451490e-08
2.270110e-08	2.289700e-08	2.309290e-08	2.328880e-08	2.348470e-08	2.368060e-08	2.387650e-08	2.407240e-08	2.426830e-08
2.215002e-08	2.237044e-08	2.259086e-08	2.281128e-08	2.303170e-08	2.325212e-08	2.347254e-08	2.369296e-08	2.391338e-08
2.179926e-08	2.204702e-08	2.229478e-08	2.254254e-08	2.279030e-08	2.303806e-08	2.328582e-08	2.353358e-08	2.378134e-08
2.189359e-08	2.215918e-08	2.242477e-08	2.269036e-08	2.295595e-08	2.322154e-08	2.348713e-08	2.375272e-08	2.401831e-08
2.210764e-08	2.231788e-08	2.252812e-08	2.273836e-08	2.294860e-08	2.315884e-08	2.336908e-08	2.357932e-08	2.378956e-08
2.174704e-08	2.195108e-08	2.215512e-08	2.235916e-08	2.256320e-08	2.276724e-08	2.297128e-08	2.317532e-08	2.337936e-08
2.176114e-08	2.197998e-08	2.219882e-08	2.241766e-08	2.263650e-08	2.285534e-08	2.307418e-08	2.329302e-08	2.351186e-08
2.165937e-08	2.193134e-08	2.220331e-08	2.247528e-08	2.274725e-08	2.301922e-08	2.329119e-08	2.356316e-08	2.383513e-08
2.165623e-08	2.191706e-08	2.217789e-08	2.243872e-08	2.269955e-08	2.296038e-08	2.322121e-08	2.348204e-08	2.374287e-08
2.169435e-08	2.190320e-08	2.211205e-08	2.232090e-08	2.252975e-08	2.273860e-08	2.294745e-08	2.315630e-08	2.336515e-08
2.144179e-08	2.163858e-08	2.183537e-08	2.203216e-08	2.222895e-08	2.242574e-08	2.262253e-08	2.281932e-08	2.301611e-08
2.121829e-08	2.145318e-08	2.168807e-08	2.192296e-08	2.215785e-08	2.239274e-08	2.262763e-08	2.286252e-08	2.309741e-08
2.125252e-08	2.146984e-08	2.168716e-08	2.190448e-08	2.212180e-08	2.233912e-08	2.255644e-08	2.277376e-08	2.299108e-08
2.113346e-08	2.135612e-08	2.157878e-08	2.180144e-08	2.202410e-08	2.224676e-08	2.246942e-08	2.269208e-08	2.291474e-08
2.102838e-08	2.125496e-08	2.148154e-08	2.170812e-08	2.193470e-08	2.216128e-08	2.238786e-08	2.261444e-08	2.284102e-08
2.105605e-08	2.128310e-08	2.151015e-08	2.173720e-08	2.196425e-08	2.219130e-08	2.241835e-08	2.264540e-08	2.287245e-08
2.101562e-08	2.124024e-08	2.146486e-08	2.168948e-08	2.191410e-08	2.213872e-08	2.236334e-08	2.258796e-08	2.281258e-08
2.088662e-08	2.111224e-08	2.133786e-08	2.156348e-08	2.178910e-08	2.201472e-08	2.224034e-08	2.246596e-08	2.269158e-08
2.072954e-08	2.093518e-08	2.114082e-08	2.134646e-08	2.155210e-08	2.175774e-08	2.196338e-08	2.216902e-08	2.237466e-08
2.052074e-08	2.074928e-08	2.097782e-08	2.120636e-08	2.143490e-08	2.166344e-08	2.189198e-08	2.212052e-08	2.234906e-08
2.050608e-08	2.078866e-08	2.107124e-08	2.135382e-08	2.163640e-08	2.191898e-08	2.220156e-08	2.248414e-08	2.276672e-08
2.050759e-08	2.075968e-08	2.101177e-08	2.126386e-08	2.151595e-08	2.176804e-08	2.202013e-08	2.227222e-08	2.252431e-08
2.049670e-08	2.079190e-08	2.108710e-08	2.138230e-08	2.167750e-08	2.197270e-08	2.226790e-08	2.256310e-08	2.285830e-08
2.019233e-08	2.043976e-08	2.068719e-08	2.093462e-08	2.118205e-08	2.142948e-08	2.167691e-08	2.192434e-08	2.217177e-08
1.994684e-08	2.019608e-08	2.044532e-08	2.069456e-08	2.094380e-08	2.119304e-08	2.144228e-08	2.169152e-08	2.194076e-08
2.009325e-08	2.030230e-08	2.051135e-08	2.072040e-08	2.092945e-08	2.113850e-08	2.134755e-08	2.155660e-08	2.176565e-08
2.006479e-08	2.030508e-08	2.054537e-08	2.078566e-08	2.102595e-08	2.126624e-08	2.150653e-08	2.174682e-08	2.198711e-08
1.987738e-08	2.009256e-08	2.030774e-08	2.052292e-08	2.073810e-08	2.095328e-08	2.116846e-08	2.138364e-08	2.159882e-08
1.974728e-08	1.998066e-08	2.021404e-08	2.044742e-08	2.068080e-08	2.091418e-08	2.114756e-08	2.138094e-08	2.161432e-08
1.944699e-08	1.968878e-08	1.993057e-08	2.017236e-08	2.041415e-08	2.065594e-08	2.089773e-08	2.113952e-08	2.138131e-08
1.979194e-08	1.997918e-08	2.016642e-08	2.035366e-08	2.054090e-08	2.072814e-08	2.091538e-08	2.110262e-08	2.128986e-08
1.942569e-08	1.964558e-08	1.986547e-08	2.008536e-08	2.030525e-08	2.052514e-08	2.074503e-08	2.096492e-08	2.118481e-08
1.892225e-08	1.925460e-08	1.958695e-08	1.991930e-08	2.025165e-08	2.058400e-08	2.091635e-08	2.124870e-08	2.158105e-08
1.935871e-08	1.958772e-08	1.981673e-08	2.004574e-08	2.027475e-08	2.050376e-08	2.073277e-08	2.096178e-08	2.119079e-08
1.946151e-08	1.965462e-08	1.984773e-08	2.004084e-08	2.023395e-08	2.042706e-08	2.062017e-08	2.081328e-08	2.100639e-08
1.920158e-08	1.948496e-08	1.976834e-08	2.005172e-08	2.033510e-08	2.061848e-08	2.090186e-08	2.118524e-08	2.146862e-08
1.926216e-08	1.949892e-08	1.973568e-08	1.997244e-08	2.020920e-08	2.044596e-08	2.068272e-08	2.091948e-08	2.115624e-08
1.897134e-08	1.919518e-08	1.941902e-08	1.964286e-08	1.986670e-08	2.009054e-08	2.031438e-08	2.053822e-08	2.076206e-08
1.898539e-08	1.918068e-08	1.937597e-08	1.957126e-08	1.976655e-08	1.996184e-08	2.015713e-08	2.035242e-08	2.054771e-08
1.902256e-08	1.923302e-08	1.944348e-08	1.965394e-08	1.986440e-08	2.007486e-08	2.028532e-08	2.049578e-08	2.070624e-08
1.848790e-08	1.876750e-08	1.904710e-08	1.932670e-08	1.960630e-08	1.988590e-08	2.016550e-08	2.044510e-08	2.072470e-08
1.875069e-08	1.894908e-08	1.914747e-08	1.934586e-08	1.954425e-08	1.974264e-08	1.994103e-08	2.013942e-08	2.033781e-08
1.878095e-08	1.897470e-08	1.916845e-08	1.936220e-08	1.955595e-08	1.974970e-08	1.994345e-08	2.013720e-08	2.033095e-08
1.858291e-08	1.883502e-08	1.908713e-08	1.933924e-08	1.959135e-08	1.984346e-08	2.009557e-08	2.034768e-08	2.059979e-08
1.851028e-08	1.873876e-08	1.896724e-08	1.919572e-08	1.942420e-08	1.965268e-08	1.988116e-08	2.010964e-08	2.033812e-08
1.833381e-08	1.852422e-08	1.871463e-08	1.890504e-08	1.909545e-08	1.928586e-08	1.947627e-08	1.966668e-08	1.985709e-08
1.843389e-08	1.864178e-08	1.884967e-08	1.905756e-08	1.926545e-08	1.947334e-08	1.968123e-08	1.988912e-08	2.009701e-08
1.810574e-08	1.836468e-08	1.862362e-08	1.888256e-08	1.914150e-08	1.940044e-08	1.965938e-08	1.991832e-08	2.017726e-08
1.797832e-08	1.820564e-08	1.843296e-08	1.866028e-08	1.888760e-08	1.911492e-08	1.934224e-08	1.956956e-08	1.979688e-08
1.809039e-08	1.830128e-08	1.851217e-08	1.872306e-08	1.893395e-08	1.914484e-08	1.935573e-08	1.956662e-08	1.977751e-08
1.785032e-08	1.805984e-08	1.826936e-08	1.847888e-08	1.868840e-08	1.889792e-08	1.910744e-08	1.931696e-08	1.952648e-08
1.799480e-08	1.817490e-08	1.835500e-08	1.853510e-08	1.871520e-08	1.889530e-08	1.907540e-08	1.925550e-08	1.943560e-08
1.770934e-08	1.794498e-08	1.818062e-08	1.841626e-08	1.865190e-08	1.888754e-08	1.912318e-08	1.935882e-08	1.959446e-08
1.760727e-08	1.785764e-08	1.810801e-08	1.835838e-08	1.860875e-08	1.885912e-08	1.910949e-08	1.935986e-08	1.961023e-08
1.759416e-08	1.782322e-08	1.805228e-08	1.828134e-08	1.851040e-08	1.873946e-08	1.896852e-08	1.919758e-08	1.942664e-08
1.747968e-08	1.772536e-08	1.797104e-08	1.821672e-08	1.846240e-08	1.870808e-08	1.895376e-08	1.919944e-08	1.944512e-08
1.746245e-08	1.768640e-08	1.791035e-08	1.813430e-08	1.835825e-08	1.858220e-08	1.880615e-08	1.903010e-08	1.925405e-08
1.747219e-08	1.772308e-08	1.797397e-08	1.822486e-08	1.847575e-08	1.872664e-08	1.897753e-08	1.922842e-08	1.947931e-08
1.699310e-08	1.724530e-08	1.749750e-08	1.774970e-08	1.800190e-08	1.825410e-08	1.850630e-08	1.875850e-08	1.901070e-08
1.724903e-08	1.743726e-08	1.762549e-08	1.781372e-08	1.800195e-08	1.819018e-08	1.837841e-08	1.856664e-08	1.875487e-08
1.710620e-08	1.732770e-08	1.754920e-08	1.777070e-08	1.799220e-08	1.821370e-08	1.843520e-08	1.865670e-08	1.887820e-08
1.727190e-08	1.748370e-08	1.769550e-08	1.790730e-08	1.811910e-08	1.833090e-08	1.854270e-08	1.875450e-08	1.896630e-08
1.712071e-08	1.729992e-08	1.747913e-08	1.765834e-08	1.783755e-08	1.801676e-08	1.819597e-08	1.837518e-08	1.855439e-08
1.692700e-08	1.717460e-08	1.742220e-08	1.766980e-08	1.791740e-08	1.816500e-08	1.841260e-08	1.866020e-08	1.890780e-08
1.681616e-08	1.707032e-08	1.732448e-08	1.757864e-08	1.783280e-08	1.808696e-08	1.834112e-08	1.859528e-08	1.884944e-08
1.685734e-08	1.704918e-08	1.724102e-08	1.743286e-08	1.762470e-08	1.781654e-08	1.800838e-08	1.820022e-08	1.839206e-08
1.685754e-08	1.705588e-08	1.725422e-08	1.745256e-08	1.765090e-08	1.784924e-08	1.804758e-08	1.824592e-08	1.844426e-08
1.662798e-08	1.682286e-08	1.701774e-08	1.721262e-08	1.740750e-08	1.760238e-08	1.779726e-08	1.799214e-08	1.818702e-08
1.676952e-08	1.697504e-08	1.718056e-08	1.738608e-08	1.759160e-08	1.779712e-08	1.800264e-08	1.820816e-08	1.841368e-08
1.631903e-08	1.654906e-08	1.677909e-08	1.700912e-08	1.723915e-08	1.746918e-08	1.769921e-08	1.792924e-08	1.815927e-08
1.657099e-08	1.678138e-08	1.699177e-08	1.720216e-08	1.741255e-08	1.762294e-08	1.783333e-08	1.804372e-08	1.825411e-08
1.625867e-08	1.647414e-08	1.668961e-08	1.690508e-08	1.712055e-08	1.733602e-08	1.755149e-08	1.776696e-08	1.798243e-08
1.621455e-08	1.643250e-08	1.665045e-08	1.686840e-08	1.708635e-08	1.730430e-08	1.752225e-08	1.774020e-08	1.795815e-08
1.605587e-08	1.630424e-08	1.655261e-08	1.680098e-08	1.704935e-08	1.729772e-08	1.754609e-08	1.779446e-08	1.804283e-08
1.636605e-08	1.659610e-08	1.682615e-08	1.705620e-08	1.728625e-08	1.751630e-08	1.774635e-08	1.797640e-08	1.820645e-08
1.611539e-08	1.637338e-08	1.663137e-08	1.688936e-08	1.714735e-08	1.740534e-08	1.766333e-08	1.792132e-08	1.817931e-08
1.589381e-08	1.614372e-08	1.639363e-08	1.664354e-08	1.689345e-08	1.714336e-08	1.739327e-08	1.764318e-08	1.789309e-08
1.620541e-08	1.636332e-08	1.652123e-08	1.667914e-08	1.683705e-08	1.699496e-08	1.715287e-08	1.731078e-08	1.746869e-08
1.567463e-08	1.588916e-08	1.610369e-08	1.631822e-08	1.653275e-08	1.674728e-08	1.696181e-08	1.717634e-08	1.739087e-08
1.581867e-08	1.602154e-08	1.622441e-08	1.642728e-08	1.663015e-08	1.683302e-08	1.703589e-08	1.723876e-08	1.744163e-08
1.551023e-08	1.572796e-08	1.594569e-08	1.616342e-08	1.638115e-08	1.659888e-08	1.681661e-08	1.703434e-08	1.725207e-08
1.568924e-08	1.587058e-08	1.605192e-08	1.623326e-08	1.641460e-08	1.659594e-08	1.677728e-08	1.695862e-08	1.713996e-08
1.517689e-08	1.543048e-08	1.568407e-08	1.593766e-08	1.619125e-08	1.644484e-08	1.669843e-08	1.695202e-08	1.720561e-08
1.533869e-08	1.553948e-08	1.574027e-08	1.594106e-08	1.614185e-08	1.634264e-08	1.654343e-08	1.674422e-08	1.694501e-08
1.533109e-08	1.556068e-08	1.579027e-08	1.601986e-08	1.624945e-08	1.647904e-08	1.670863e-08	1.693822e-08	1.716781e-08
1.527438e-08	1.544786e-08	1.562134e-08	1.579482e-08	1.596830e-08	1.614178e-08	1.631526e-08	1.648874e-08	1.666222e-08
1.555785e-08	1.569850e-08	1.583915e-08	1.597980e-08	1.612045e-08	1.626110e-08	1.640175e-08	1.654240e-08	1.668305e-08
1.503791e-08	1.526682e-08	1.549573e-08	1.572464e-08	1.595355e-08	1.618246e-08	1.641137e-08	1.664028e-08	1.686919e-08
1.530531e-08	1.545442e-08	1.560353e-08	1.575264e-08	1.590175e-08	1.605086e-08	1.619997e-08	1.634908e-08	1.649819e-08
1.497994e-08	1.520798e-08	1.543602e-08	1.566406e-08	1.589210e-08	1.612014e-08	1.634818e-08	1.657622e-08	1.680426e-08
1.478943e-08	1.504576e-08	1.530209e-08	1.555842e-08	1.581475e-08	1.607108e-08	1.632741e-08	1.658374e-08	1.684007e-08
1.471961e-08	1.489732e-08	1.507503e-08	1.525274e-08	1.543045e-08	1.560816e-08	1.578587e-08	1.596358e-08	1.614129e-08
1.472588e-08	1.494866e-08	1.517144e-08	1.539422e-08	1.561700e-08	1.583978e-08	1.606256e-08	1.628534e-08	1.650812e-08
1.481443e-08	1.506626e-08	1.531809e-08	1.556992e-08	1.582175e-08	1.607358e-08	1.632541e-08	1.657724e-08	1.682907e-08
1.442991e-08	1.463352e-08	1.483713e-08	1.504074e-08	1.524435e-08	1.544796e-08	1.565157e-08	1.585518e-08	1.605879e-08
1.465052e-08	1.486634e-08	1.508216e-08	1.529798e-08	1.551380e-08	1.572962e-08	1.594544e-08	1.616126e-08	1.637708e-08
1.482800e-08	1.501090e-08	1.519380e-08	1.537670e-08	1.555960e-08	1.574250e-08	1.592540e-08	1.610830e-08	1.629120e-08
1.421362e-08	1.443664e-08	1.465966e-08	1.488268e-08	1.510570e-08	1.532872e-08	1.555174e-08	1.577476e-08	1.599778e-08
1.421478e-08	1.444166e-08	1.466854e-08	1.489542e-08	1.512230e-08	1.534918e-08	1.557606e-08	1.580294e-08	1.602982e-08
1.443738e-08	1.461996e-08	1.480254e-08	1.498512e-08	1.516770e-08	1.535028e-08	1.553286e-08	1.571544e-08	1.589802e-08
1.391564e-08	1.419738e-08	1.447912e-08	1.476086e-08	1.504260e-08	1.532434e-08	1.560608e-08	1.588782e-08	1.616956e-08
1.416444e-08	1.436558e-08	1.456672e-08	1.476786e-08	1.496900e-08	1.517014e-08	1.537128e-08	1.557242e-08	1.577356e-08
1.413749e-08	1.430438e-08	1.447127e-08	1.463816e-08	1.480505e-08	1.497194e-08	1.513883e-08	1.530572e-08	1.547261e-08
1.385888e-08	1.408306e-08	1.430724e-08	1.453142e-08	1.475560e-08	1.497978e-08	1.520396e-08	1.542814e-08	1.565232e-08
1.405330e-08	1.427880e-08	1.450430e-08	1.472980e-08	1.495530e-08	1.518080e-08	1.540630e-08	1.563180e-08	1.585730e-08
1.404213e-08	1.420716e-08	1.437219e-08	1.453722e-08	1.470225e-08	1.486728e-08	1.503231e-08	1.519734e-08	1.536237e-08
1.388482e-08	1.412184e-08	1.435886e-08	1.459588e-08	1.483290e-08	1.506992e-08	1.530694e-08	1.554396e-08	1.578098e-08
1.362141e-08	1.384132e-08	1.406123e-08	1.428114e-08	1.450105e-08	1.472096e-08	1.494087e-08	1.516078e-08	1.538069e-08
1.415019e-08	1.431228e-08	1.447437e-08	1.463646e-08	1.479855e-08	1.496064e-08	1.512273e-08	1.528482e-08	1.544691e-08
1.359265e-08	1.379210e-08	1.399155e-08	1.419100e-08	1.439045e-08	1.458990e-08	1.478935e-08	1.498880e-08	1.518825e-08
1.383215e-08	1.400990e-08	1.418765e-08	1.436540e-08	1.454315e-08	1.472090e-08	1.489865e-08	1.507640e-08	1.525415e-08
1.352811e-08	1.375972e-08	1.399133e-08	1.422294e-08	1.445455e-08	1.468616e-08	1.491777e-08	1.514938e-08	1.538099e-08
1.360013e-08	1.373496e-08	1.386979e-08	1.400462e-08	1.413945e-08	1.427428e-08	1.440911e-08	1.454394e-08	1.467877e-08
1.327046e-08	1.343512e-08	1.359978e-08	1.376444e-08	1.392910e-08	1.409376e-08	1.425842e-08	1.442308e-08	1.458774e-08
1.347565e-08	1.364270e-08	1.380975e-08	1.397680e-08	1.414385e-08	1.431090e-08	1.447795e-08	1.464500e-08	1.481205e-08
1.353368e-08	1.370856e-08	1.388344e-08	1.405832e-08	1.423320e-08	1.440808e-08	1.458296e-08	1.475784e-08	1.493272e-08
1.312958e-08	1.331906e-08	1.350854e-08	1.369802e-08	1.388750e-08	1.407698e-08	1.426646e-08	1.445594e-08	1.464542e-08
1.323067e-08	1.339594e-08	1.356121e-08	1.372648e-08	1.389175e-08	1.405702e-08	1.422229e-08	1.438756e-08	1.455283e-08
1.312345e-08	1.331620e-08	1.350895e-08	1.370170e-08	1.389445e-08	1.408720e-08	1.427995e-08	1.447270e-08	1.466545e-08
1.311253e-08	1.331276e-08	1.351299e-08	1.371322e-08	1.391345e-08	1.411368e-08	1.431391e-08	1.451414e-08	1.471437e-08
1.273542e-08	1.296244e-08	1.318946e-08	1.341648e-08	1.364350e-08	1.387052e-08	1.409754e-08	1.432456e-08	1.455158e-08
1.296940e-08	1.314870e-08	1.332800e-08	1.350730e-08	1.368660e-08	1.386590e-08	1.404520e-08	1.422450e-08	1.440380e-08
1.304172e-08	1.320684e-08	1.337196e-08	1.353708e-08	1.370220e-08	1.386732e-08	1.403244e-08	1.419756e-08	1.436268e-08
1.269344e-08	1.287858e-08	1.306372e-08	1.324886e-08	1.343400e-08	1.361914e-08	1.380428e-08	1.398942e-08	1.417456e-08
1.271665e-08	1.291860e-08	1.312055e-08	1.332250e-08	1.352445e-08	1.372640e-08	1.392835e-08	1.413030e-08	1.433225e-08
1.270492e-08	1.293104e-08	1.315716e-08	1.338328e-08	1.360940e-08	1.383552e-08	1.406164e-08	1.428776e-08	1.451388e-08
1.270962e-08	1.291274e-08	1.311586e-08	1.331898e-08	1.352210e-08	1.372522e-08	1.392834e-08	1.413146e-08	1.433458e-08
1.258919e-08	1.279578e-08	1.300237e-08	1.320896e-08	1.341555e-08	1.362214e-08	1.382873e-08	1.403532e-08	1.424191e-08
1.260602e-08	1.280924e-08	1.301246e-08	1.321568e-08	1.341890e-08	1.362212e-08	1.382534e-08	1.402856e-08	1.423178e-08
1.253891e-08	1.272882e-08	1.291873e-08	1.310864e-08	1.329855e-08	1.348846e-08	1.367837e-08	1.386828e-08	1.405819e-08
1.254928e-08	1.270156e-08	1.285384e-08	1.300612e-08	1.315840e-08	1.331068e-08	1.346296e-08	1.361524e-08	1.376752e-08
1.251755e-08	1.268540e-08	1.285325e-08	1.302110e-08	1.318895e-08	1.335680e-08	1.352465e-08	1.369250e-08	1.386035e-08
1.230400e-08	1.249400e-08	1.268400e-08	1.287400e-08	1.306400e-08	1.325400e-08	1.344400e-08	1.363400e-08	1.382400e-08
1.238251e-08	1.253782e-08	1.269313e-08	1.284844e-08	1.300375e-08	1.315906e-08	1.331437e-08	1.346968e-08	1.362499e-08
1.197332e-08	1.217774e-08	1.238216e-08	1.258658e-08	1.279100e-08	1.299542e-08	1.319984e-08	1.340426e-08	1.360868e-08
1.228079e-08	1.245198e-08	1.262317e-08	1.279436e-08	1.296555e-08	1.313674e-08	1.330793e-08	1.347912e-08	1.365031e-08
1.218103e-08	1.236506e-08	1.254909e-08	1.273312e-08	1.291715e-08	1.310118e-08	1.328521e-08	1.346924e-08	1.365327e-08
1.204281e-08	1.221812e-08	1.239343e-08	1.256874e-08	1.274405e-08	1.291936e-08	1.309467e-08	1.326998e-08	1.344529e-08
1.195275e-08	1.216610e-08	1.237945e-08	1.259280e-08	1.280615e-08	1.301950e-08	1.323285e-08	1.344620e-08	1.365955e-08
1.190826e-08	1.209132e-08	1.227438e-08	1.245744e-08	1.264050e-08	1.282356e-08	1.300662e-08	1.318968e-08	1.337274e-08
1.192734e-08	1.214148e-08	1.235562e-08	1.256976e-08	1.278390e-08	1.299804e-08	1.321218e-08	1.342632e-08	1.364046e-08
1.210701e-08	1.223292e-08	1.235883e-08	1.248474e-08	1.261065e-08	1.273656e-08	1.286247e-08	1.298838e-08	1.311429e-08
1.191886e-08	1.208522e-08	1.225158e-08	1.241794e-08	1.258430e-08	1.275066e-08	1.291702e-08	1.308338e-08	1.324974e-08
1.182943e-08	1.198516e-08	1.214089e-08	1.229662e-08	1.245235e-08	1.260808e-08	1.276381e-08	1.291954e-08	1.307527e-08
1.148735e-08	1.170590e-08	1.192445e-08	1.214300e-08	1.236155e-08	1.258010e-08	1.279865e-08	1.301720e-08	1.323575e-08
1.173080e-08	1.189970e-08	1.206860e-08	1.223750e-08	1.240640e-08	1.257530e-08	1.274420e-08	1.291310e-08	1.308200e-08
1.178575e-08	1.196590e-08	1.214605e-08	1.232620e-08	1.250635e-08	1.268650e-08	1.286665e-08	1.304680e-08	1.322695e-08
1.156357e-08	1.172404e-08	1.188451e-08	1.204498e-08	1.220545e-08	1.236592e-08	1.252639e-08	1.268686e-08	1.284733e-08
1.160682e-08	1.179454e-08	1.198226e-08	1.216998e-08	1.235770e-08	1.254542e-08	1.273314e-08	1.292086e-08	1.310858e-08
1.120045e-08	1.140230e-08	1.160415e-08	1.180600e-08	1.200785e-08	1.220970e-08	1.241155e-08	1.261340e-08	1.281525e-08
1.143240e-08	1.161840e-08	1.180440e-08	1.199040e-08	1.217640e-08	1.236240e-08	1.254840e-08	1.273440e-08	1.292040e-08
1.144352e-08	1.162224e-08	1.180096e-08	1.197968e-08	1.215840e-08	1.233712e-08	1.251584e-08	1.269456e-08	1.287328e-08
1.128712e-08	1.147594e-08	1.166476e-08	1.185358e-08	1.204240e-08	1.223122e-08	1.242004e-08	1.260886e-08	1.279768e-08
1.136290e-08	1.151990e-08	1.167690e-08	1.183390e-08	1.199090e-08	1.214790e-08	1.230490e-08	1.246190e-08	1.261890e-08
1.104073e-08	1.124036e-08	1.143999e-08	1.163962e-08	1.183925e-08	1.203888e-08	1.223851e-08	1.243814e-08	1.263777e-08
1.123101e-08	1.140232e-08	1.157363e-08	1.174494e-08	1.191625e-08	1.208756e-08	1.225887e-08	1.243018e-08	1.260149e-08
1.116836e-08	1.130512e-08	1.144188e-08	1.157864e-08	1.171540e-08	1.185216e-08	1.198892e-08	1.212568e-08	1.226244e-08
1.103206e-08	1.119012e-08	1.134818e-08	1.150624e-08	1.166430e-08	1.182236e-08	1.198042e-08	1.213848e-08	1.229654e-08
1.089576e-08	1.109792e-08	1.130008e-08	1.150224e-08	1.170440e-08	1.190656e-08	1.210872e-08	1.231088e-08	1.251304e-08
1.116836e-08	1.134382e-08	1.151928e-08	1.169474e-08	1.187020e-08	1.204566e-08	1.222112e-08	1.239658e-08	1.257204e-08
1.090564e-08	1.108268e-08	1.125972e-08	1.143676e-08	1.161380e-08	1.179084e-08	1.196788e-08	1.214492e-08	1.232196e-08
1.085957e-08	1.102994e-08	1.120031e-08	1.137068e-08	1.154105e-08	1.171142e-08	1.188179e-08	1.205216e-08	1.222253e-08
1.062823e-08	1.080506e-08	1.098189e-08	1.115872e-08	1.133555e-08	1.151238e-08	1.168921e-08	1.186604e-08	1.204287e-08
1.099587e-08	1.116134e-08	1.132681e-08	1.149228e-08	1.165775e-08	1.182322e-08	1.198869e-08	1.215416e-08	1.231963e-08
1.072363e-08	1.087656e-08	1.102949e-08	1.118242e-08	1.133535e-08	1.148828e-08	1.164121e-08	1.179414e-08	1.194707e-08
1.063196e-08	1.084032e-08	1.104868e-08	1.125704e-08	1.146540e-08	1.167376e-08	1.188212e-08	1.209048e-08	1.229884e-08
1.056846e-08	1.075152e-08	1.093458e-08	1.111764e-08	1.130070e-08	1.148376e-08	1.166682e-08	1.184988e-08	1.203294e-08
1.076785e-08	1.091480e-08	1.106175e-08	1.120870e-08	1.135565e-08	1.150260e-08	1.164955e-08	1.179650e-08	1.194345e-08
1.049496e-08	1.063772e-08	1.078048e-08	1.092324e-08	1.106600e-08	1.120876e-08	1.135152e-08	1.149428e-08	1.163704e-08
1.052661e-08	1.071932e-08	1.091203e-08	1.110474e-08	1.129745e-08	1.149016e-08	1.168287e-08	1.187558e-08	1.206829e-08
1.034803e-08	1.049826e-08	1.064849e-08	1.079872e-08	1.094895e-08	1.109918e-08	1.124941e-08	1.139964e-08	1.154987e-08
1.067287e-08	1.080004e-08	1.092721e-08	1.105438e-08	1.118155e-08	1.130872e-08	1.143589e-08	1.156306e-08	1.169023e-08
1.038043e-08	1.051996e-08	1.065949e-08	1.079902e-08	1.093855e-08	1.107808e-08	1.121761e-08	1.135714e-08	1.149667e-08
1.038170e-08	1.055040e-08	1.071910e-08	1.088780e-08	1.105650e-08	1.122520e-08	1.139390e-08	1.156260e-08	1.173130e-08
1.032036e-08	1.047112e-08	1.062188e-08	1.077264e-08	1.092340e-08	1.107416e-08	1.122492e-08	1.137568e-08	1.152644e-08
1.014099e-08	1.030863e-08	1.047628e-08	1.064392e-08	1.081157e-08	1.097922e-08	1.114686e-08	1.131451e-08	1.148215e-08
1.024023e-08	1.039496e-08	1.054969e-08	1.070442e-08	1.085915e-08	1.101388e-08	1.116861e-08	1.132334e-08	1.147807e-08
1.025482e-08	1.037254e-08	1.049026e-08	1.060798e-08	1.072570e-08	1.084342e-08	1.096114e-08	1.107886e-08	1.119658e-08
1.010367e-08	1.027834e-08	1.045301e-08	1.062768e-08	1.080235e-08	1.097702e-08	1.115169e-08	1.132636e-08	1.150103e-08
9.948079e-09	1.011715e-08	1.028622e-08	1.045529e-08	1.062436e-08	1.079342e-08	1.096249e-08	1.113156e-08	1.130063e-08
1.007418e-08	1.022300e-08	1.037183e-08	1.052065e-08	1.066948e-08	1.081830e-08	1.096713e-08	1.111595e-08	1.126477e-08
1.014693e-08	1.030500e-08	1.046306e-08	1.062112e-08	1.077918e-08	1.093725e-08	1.109531e-08	1.125337e-08	1.141144e-08
